time_value,447,449,451
2020-09-09,0.0,0.0,0.0
2020-09-10,0.0,0.0,0.0
2020-09-11,0.0,0.0,0.0
2020-09-12,0.0,4.3994581,0.0
2020-09-13,0.0,4.6515757,0.0
2020-09-14,0.0,6.522121,4.0176694
2020-09-15,0.0,7.2543771,3.2593595
2020-09-16,0.0,5.0452002,3.0505593
2020-09-17,0.0,4.3963048,2.8545343
2020-09-18,0.0,4.1916918,4.4982373
2020-09-19,0.0,4.3720048,12.446818
2020-09-20,0.0,6.5038633,14.3054471
2020-09-21,0.0,5.5612555,14.6120761
2020-09-22,0.0,6.3225485,15.5376915
2020-09-23,0.0,6.1589833,17.8757763
2020-09-24,0.0,8.357217,16.9163768
2020-09-25,0.0,9.8415537,18.3654001
2020-09-26,0.0,10.9491156,13.6448364
2020-09-27,0.0,8.8084433,11.3231032
2020-09-28,0.0,8.2931866,12.4417729
2020-09-29,0.0,8.225046,14.4998938
2020-09-30,0.0,8.4759133,12.2932722
2020-10-01,0.0,7.0041661,10.424431
2020-10-02,0.0,6.4115003,10.1314099
2020-10-03,0.0,5.1838807,8.9047155
2020-10-04,0.0,5.2188681,7.4728647
2020-10-05,0.0,4.7161149,9.9015425
2020-10-06,0.0,6.2881757,8.5046906
2020-10-07,0.0,6.4260848,9.7292541
2020-10-08,28.3659378,6.4484114,9.225672
2020-10-09,31.729955,7.1175201,7.952618
2020-10-10,31.1567715,9.1229978,10.8693224
2020-10-11,30.9069902,9.6811449,17.3141007
2020-10-12,29.192915,10.1931164,15.9814864
2020-10-13,28.8653781,7.9023222,18.7109194
2020-10-14,27.0715476,7.8042112,17.7279384
2020-10-15,28.2792545,9.3736325,17.3666671
2020-10-16,31.0877023,9.6195121,19.1039704
2020-10-17,0.0,8.963392,16.0047907
2020-10-18,0.0,8.9370268,12.959923
2020-10-19,0.0,9.9541835,12.1535636
2020-10-20,0.0,9.7738986,8.9181918
2020-10-21,0.0,10.8546715,9.441214
2020-10-22,0.0,13.739891,11.6307266
2020-10-23,0.0,12.9087074,10.8139872
2020-10-24,0.0,17.1879962,12.5787542
2020-10-25,0.0,18.6371558,12.7709796
2020-10-26,0.0,18.5083946,12.5157064
2020-10-27,0.0,16.6518083,16.1224642
2020-10-28,0.0,16.2326934,15.3065692
2020-10-29,0.0,13.090363,15.0927637
2020-10-30,0.0,13.4993702,0.0
2020-10-31,0.0,11.5197567,19.5060883
2020-11-01,0.0,11.3412762,20.4788509
2020-11-02,0.0,13.6209383,23.4046366
2020-11-03,0.0,16.2227291,22.3503002
2020-11-04,0.0,17.9612968,27.2468013
2020-11-05,0.0,19.4075886,30.0846023
2020-11-06,0.0,21.8141921,34.2295407
2020-11-07,0.0,26.033043,30.7083633
2020-11-08,0.0,25.3593282,36.0304437
2020-11-09,0.0,23.0266466,34.1942292
2020-11-10,0.0,24.7221413,32.843857
2020-11-11,0.0,23.3692082,28.3108768
2020-11-12,0.0,24.1384748,26.4500632
2020-11-13,0.0,23.0618464,24.0714607
2020-11-14,0.0,18.2536936,24.004839
2020-11-15,0.0,20.9309562,18.8287427
2020-11-16,0.0,20.0200868,20.1775275
2020-11-17,0.0,21.5667038,23.6194226
2020-11-18,0.0,20.6669263,24.3574158
2020-11-19,0.0,21.0530251,23.8997559
2020-11-20,0.0,20.1767654,25.8527525
2020-11-21,0.0,19.9564216,25.2964663
2020-11-22,0.0,17.8611531,26.0918325
2020-11-23,0.0,17.0245316,24.3420886
2020-11-24,0.0,12.8491631,23.1164809
2020-11-25,0.0,13.3224909,23.246767
2020-11-26,0.0,9.6474393,24.9205991
2020-11-27,0.0,11.3253265,22.5073877
2020-11-28,0.0,12.6413219,22.6068886
2020-11-29,0.0,14.630288,21.2119561
2020-11-30,0.0,16.3132177,20.7848763
2020-12-01,0.0,18.5504679,19.6937705
2020-12-02,0.0,19.8220732,21.0667429
2020-12-03,0.0,21.8497111,20.4273384
2020-12-04,0.0,21.7058861,17.5714903
2020-12-05,0.0,22.591922,18.371929
2020-12-06,0.0,20.419363,19.2350065
2020-12-07,0.0,20.2258272,19.5482234
2020-12-08,0.0,18.7154502,19.8555683
2020-12-09,0.0,20.8905371,17.9814611
2020-12-10,0.0,21.8207493,16.0993448
2020-12-11,0.0,22.7257487,20.0708629
2020-12-12,0.0,22.9730321,19.569635
2020-12-13,0.0,24.2602621,18.5332381
2020-12-14,0.0,22.4268639,18.9203887
2020-12-15,0.0,20.610252,21.0935824
2020-12-16,0.0,17.0808012,24.2177059
2020-12-17,0.0,15.1547111,22.4684107
2020-12-18,0.0,13.1672856,20.6168343
2020-12-19,0.0,11.2634065,20.2817592
2020-12-20,0.0,10.0927831,21.2526288
2020-12-21,0.0,12.3329378,20.5058435
2020-12-22,0.0,13.20844,17.338521
2020-12-23,0.0,14.4657426,12.773659
2020-12-24,0.0,15.0659306,12.4499843
2020-12-25,0.0,16.0697512,13.8919731
2020-12-26,0.0,15.4052741,13.4590047
2020-12-27,0.0,15.2879991,12.9084531
2020-12-28,0.0,13.407833,12.1248524
2020-12-29,0.0,12.9029899,10.1835011
2020-12-30,0.0,11.9075551,11.2248103
2020-12-31,0.0,10.4505398,12.6713605
2021-01-01,0.0,10.2857659,10.8750156
2021-01-02,0.0,10.3696236,9.836897
2021-01-03,0.0,9.0668754,9.9512409
2021-01-04,0.0,9.1507459,11.3073886
2021-01-05,0.0,9.1609933,13.8996589
2021-01-06,0.0,8.1715691,14.2492492
2021-01-07,0.0,8.7806718,16.8002761
2021-01-08,0.0,7.6127593,14.998584
2021-01-09,0.0,9.736943,16.1041213
2021-01-10,0.0,10.3300997,14.1035458
2021-01-11,0.0,9.6598857,15.044904
2021-01-12,0.0,9.7489685,14.4473749
2021-01-13,0.0,9.1848586,14.7381037
2021-01-14,0.0,9.078214,12.9426343
2021-01-15,0.0,12.406087,17.000028
2021-01-16,0.0,11.4511778,16.7010181
2021-01-17,0.0,11.0367073,20.6167044
2021-01-18,0.0,12.8931591,19.3420204
2021-01-19,0.0,15.7178317,19.0898606
2021-01-20,0.0,17.2204695,18.6249526
2021-01-21,0.0,15.3837542,16.363784
2021-01-22,0.0,12.4050813,14.2130584
2021-01-23,0.0,12.1533912,14.4482625
2021-01-24,0.0,11.4185009,12.67912
2021-01-25,0.0,10.5686712,13.0391096
2021-01-26,0.0,6.8387025,10.8157027
2021-01-27,0.0,6.1525667,11.2430642
2021-01-28,0.0,8.0772271,12.0755588
2021-01-29,0.0,9.0364548,11.3656111
2021-01-30,0.0,8.7881153,10.420742
2021-01-31,0.0,9.4311769,8.2330261
2021-02-01,0.0,9.4323941,7.9011997
2021-02-02,0.0,9.5247562,8.1987425
2021-02-03,0.0,8.934466,6.5782826
2021-02-04,0.0,9.3339354,7.0184759
2021-02-05,0.0,9.209969,8.3094639
2021-02-06,0.0,7.9456125,9.6408388
2021-02-07,0.0,7.1818501,9.7672366
2021-02-08,0.0,7.5108283,9.0717031
2021-02-09,0.0,7.3511343,10.1220721
2021-02-10,0.0,8.6847521,10.4332544
2021-02-11,0.0,8.028074,9.6795783
2021-02-12,0.0,7.0947583,8.3111356
2021-02-13,0.0,7.2977305,7.6166735
2021-02-14,0.0,10.5431445,6.3708541
2021-02-15,0.0,10.1268396,6.6033718
2021-02-16,0.0,10.2937656,7.1738491
2021-02-17,0.0,8.275749,7.8583292
2021-02-18,0.0,7.3677107,8.7380075
2021-02-19,0.0,7.0706806,9.2252398
2021-02-20,0.0,8.0023505,7.7366432
2021-02-21,0.0,5.1809489,7.5936262
2021-02-22,0.0,4.1101634,6.6965292
2021-02-23,0.0,3.7179539,5.2758705
2021-02-24,0.0,4.6871632,8.1401043
2021-02-25,0.0,4.9962149,7.1578064
2021-02-26,0.0,4.284365,7.8089747
2021-02-27,0.0,4.6311843,7.827645
2021-02-28,0.0,5.2861919,8.0180592
2021-03-01,0.0,4.3533848,8.0882914
2021-03-02,0.0,6.0771542,9.1361283
2021-03-03,0.0,4.9406216,5.5217342
2021-03-04,0.0,4.5676195,4.5507542
2021-03-05,0.0,5.3282954,2.9241882
2021-03-06,0.0,4.6147916,3.1872348
2021-03-07,0.0,5.0989787,3.2879508
2021-03-08,0.0,6.9994661,3.5591243
2021-03-09,0.0,6.3594147,2.1576284
2021-03-10,0.0,6.2536796,1.7821149
2021-03-11,0.0,6.7225262,1.7431505
2021-03-12,0.0,6.8972098,1.102725
2021-03-13,0.0,8.0771235,3.0052546
2021-03-14,0.0,6.3555407,2.9954836
2021-03-15,0.0,4.2867212,2.3551468
2021-03-16,0.0,3.7800325,3.4744553
2021-03-17,0.0,3.85184,4.1579783
2021-03-18,0.0,3.4668508,4.504678
2021-03-19,0.0,2.5698635,7.1942445
2021-03-20,0.0,1.591696,5.3104125
2021-03-21,0.0,1.8388896,6.3503428
2021-03-22,0.0,1.8621243,6.9942214
2021-03-23,0.0,1.7719004,6.3368954
2021-03-24,0.0,1.4944768,5.1580904
2021-03-25,0.0,2.3264799,6.6229902
2021-03-26,0.0,3.65754,4.6502858
2021-03-27,0.0,3.7122672,0.0
2021-03-28,0.0,3.7838774,6.4119819
2021-03-29,0.0,3.9646926,5.3691754
2021-03-30,0.0,3.0301826,7.0831771
2021-03-31,0.0,7.115749,0.0
2021-04-01,0.0,6.5833794,0.0
2021-04-02,0.0,5.5576559,0.0
2021-04-03,0.0,5.6903736,8.4070759
2021-04-04,0.0,5.6224197,5.7356671
2021-04-05,0.0,5.712887,0.0
2021-04-06,0.0,5.7342678,0.0
2021-04-07,0.0,2.1656219,0.0
2021-04-08,0.0,1.5122986,0.0
2021-04-09,0.0,1.4844526,0.0
2021-04-10,0.0,2.0044423,0.0
2021-04-11,0.0,2.0177514,0.0
2021-04-12,0.0,4.2362576,0.0
2021-04-13,0.0,3.8524552,0.0
2021-04-14,0.0,6.3702391,0.0
2021-04-15,0.0,7.4882429,0.0
2021-04-16,0.0,10.7055782,2.7575013
2021-04-17,0.0,11.0380894,0.0
2021-04-18,0.0,10.8298274,0.0
2021-04-19,0.0,11.1619067,0.0
2021-04-20,0.0,12.2810526,0.0
2021-04-21,0.0,0.0,0.0
2021-04-22,0.0,0.0,0.0
2021-04-23,0.0,5.8529714,0.0
2021-04-24,0.0,0.0,0.0
2021-04-25,0.0,0.0,0.0
2021-04-26,0.0,0.0,0.0
2021-04-27,0.0,0.0,0.0
2021-04-28,0.0,0.0,0.0
2021-04-29,0.0,0.0,0.0
2021-04-30,0.0,0.0,0.0
2021-05-01,0.0,0.0,0.0
2021-05-02,0.0,0.0,0.0
2021-05-03,0.0,0.0,0.0
2021-05-04,0.0,0.0,0.0
2021-05-05,0.0,0.0,0.0
2021-05-06,0.0,0.0,0.0
2021-05-07,0.0,0.0,0.0
2021-05-08,0.0,0.0,0.0
2021-05-09,0.0,0.0,0.0
2021-05-10,0.0,0.0,0.0
2021-05-11,0.0,0.0,0.0
2021-05-12,0.0,0.0,0.0
2021-05-13,0.0,0.0,0.0
2021-05-14,0.0,0.0,0.0
2021-05-15,0.0,0.0,0.0
2021-05-16,0.0,0.0,0.0
2021-05-17,0.0,0.0,0.0
2021-05-18,0.0,0.0,0.0
2021-05-19,0.0,0.0,0.0
2021-05-20,0.0,0.0,0.0
2021-05-21,0.0,0.0,0.0
2021-05-22,0.0,0.0,0.0
2021-05-23,0.0,0.0,0.0
2021-05-24,0.0,0.0,0.0
2021-05-25,0.0,0.0,0.0
2021-05-26,0.0,0.0,0.0
2021-05-27,0.0,0.0,0.0
2021-05-28,0.0,0.0,0.0
2021-05-29,0.0,0.0,0.0
2021-05-30,0.0,0.0,0.0
2021-05-31,0.0,0.0,0.0
2021-06-01,0.0,0.0,0.0
2021-06-02,0.0,0.0,0.0
2021-06-03,0.0,0.0,0.0
2021-06-04,0.0,0.0,0.0
2021-06-05,0.0,0.0,0.0
2021-06-06,0.0,0.0,0.0
2021-06-07,0.0,0.0,0.0
2021-06-08,0.0,0.0,0.0
2021-06-09,0.0,0.0,0.0
2021-06-10,0.0,0.0,0.0
2021-06-11,0.0,0.0,0.0
2021-06-12,0.0,0.0,0.0
2021-06-13,0.0,0.0,0.0
2021-06-14,0.0,0.0,0.0
2021-06-15,0.0,0.0,0.0
2021-06-16,0.0,0.0,0.0
2021-06-17,0.0,0.0,0.0
2021-06-18,0.0,0.0,0.0
2021-06-19,0.0,0.0,0.0
2021-06-20,0.0,0.0,0.0
2021-06-21,0.0,0.0,0.0
2021-06-22,0.0,0.0,0.0
2021-06-23,0.0,0.0,0.0
2021-06-24,0.0,0.0,0.0
2021-06-25,0.0,0.0,0.0
2021-06-26,0.0,0.0,0.0
2021-06-27,0.0,0.0,0.0
2021-06-28,0.0,0.0,0.0
2021-06-29,0.0,0.0,0.0
2021-06-30,0.0,0.0,0.0
2021-07-01,0.0,0.0,0.0
2021-07-02,0.0,0.0,0.0
2021-07-03,0.0,0.0,0.0
2021-07-04,0.0,0.0,0.0
2021-07-05,0.0,0.0,0.0
2021-07-06,0.0,0.0,0.0
2021-07-07,0.0,0.0,0.0
2021-07-08,0.0,0.0,0.0
2021-07-09,0.0,0.0,0.0
2021-07-10,0.0,0.0,0.0
2021-07-11,0.0,0.0,0.0
2021-07-12,0.0,0.0,0.0
2021-07-13,0.0,0.0,0.0
2021-07-14,0.0,0.0,0.0
2021-07-15,0.0,0.0,0.0
2021-07-16,0.0,0.0,0.0
2021-07-17,0.0,0.0,0.0
2021-07-18,0.0,0.0,0.0
2021-07-19,0.0,0.0,0.0
2021-07-20,0.0,0.0,0.0
2021-07-21,0.0,0.0,0.0
2021-07-22,0.0,0.0,0.0
2021-07-23,0.0,0.0,0.0
2021-07-24,0.0,0.0,0.0
2021-07-25,0.0,0.0,0.0
2021-07-26,0.0,0.0,0.0
2021-07-27,0.0,0.0,0.0
2021-07-28,0.0,0.0,0.0
2021-07-29,0.0,0.0,0.0
2021-07-30,0.0,0.0,0.0
2021-07-31,0.0,0.0,0.0
2021-08-01,0.0,0.0,0.0
2021-08-02,0.0,0.0,0.0
2021-08-03,0.0,0.0,0.0
2021-08-04,0.0,0.0,0.0
2021-08-05,0.0,0.0,0.0
2021-08-06,0.0,0.0,0.0
2021-08-07,0.0,0.0,0.0
2021-08-08,0.0,0.0,0.0
2021-08-09,0.0,0.0,9.6500591
2021-08-10,0.0,0.0,13.7544009
2021-08-11,0.0,0.0,15.5863462
2021-08-12,0.0,0.0,13.9284894
2021-08-13,0.0,11.0282772,13.7074127
2021-08-14,0.0,12.9213412,14.8075571
2021-08-15,0.0,13.8638476,14.738939
2021-08-16,0.0,13.3200646,13.7048277
2021-08-17,0.0,10.3128147,10.7052205
2021-08-18,0.0,11.556704,7.2401836
2021-08-19,0.0,9.5487074,10.4880555
