time_value,023,025,033,043,056,058,065,069,073,077,079,080,081,082,085,086,089,091,096
2021-06-16,0.0,0.0,0.0,0.0,0.9498529,0.0,0.3152577,0.0,0.0,0.6854876,0.0,0.8707251,0.3649038,0.4332623,0.0,0.0,0.0,0.0,0.0
2021-06-17,0.0,0.0,0.0,0.0,0.4922039,0.0,0.0,0.0,0.0,0.2789761,0.6371546,0.8256919,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-18,0.0,0.0,0.0,0.0,2.4616466,0.0,0.0,0.0,0.0,1.201739,0.0,0.0,0.6744158,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-19,0.0,0.0,0.0,0.0,1.2556385,0.0,0.0,0.0,0.0,0.0,0.0,1.3340471,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-20,0.0,0.0,0.0,0.0,1.2390915,0.0,0.0,0.0,0.0,2.0355245,0.0,0.9190445,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-21,0.0,0.0,0.0,0.0,1.1541131,0.0,0.0,0.0,0.0,0.1052032,0.0,0.0,0.4995,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-22,0.0,0.0,0.0,0.0,0.6499217,0.0,0.0,0.0,0.0,0.9664367,0.0,0.8637623,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-23,0.0,0.0,0.0,0.0,1.9450286,0.0,0.8869981,0.0,0.0,0.0,0.3830256,0.1690619,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-24,0.0,0.0,0.0,0.0,0.253595,0.0,0.2367689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-25,0.0,0.0,0.0,0.0,2.2164209,0.0,0.0,0.0,0.0,0.0,0.0,1.7401072,0.9228717,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-26,0.0,0.0,0.0,0.0,1.3443091,0.0,0.195562,0.0,0.0,0.0,0.0,0.1674994,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-27,0.0,0.0,0.0,0.0,1.392625,0.0,0.6043917,0.0,0.0,0.679539,1.2052181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-28,0.0,0.0,0.0,0.0,1.5460879,0.0,0.4066107,0.0,0.0,0.0,0.0,0.1252181,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-29,0.5930881,0.0,0.0,0.0,1.0496356,0.0,0.6021401,0.0,0.0,0.0,1.4993994,0.3674689,0.0,1.0352435,0.0,0.0,0.0,0.0,0.0
2021-06-30,0.2684261,0.0,0.0,0.0,1.8442522,0.0,1.1171963,0.0,0.0,0.0,1.0663785,0.5625041,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-01,0.5162343,0.0,0.0,0.0,3.1869659,0.0,0.3952404,0.0,0.0,0.5507347,1.514641,0.5536375,0.8319739,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-02,0.9564758,0.0,0.0,0.0,0.4776655,0.0,0.0,0.0,0.0,0.5007675,0.8159688,1.4112929,0.0,0.2452779,0.0,0.0,0.0,0.0,0.0
2021-07-03,0.8226114,0.0,0.0,0.0,1.2350153,0.0,0.0,0.0,0.0,0.3121822,0.1680492,1.5668809,0.872828,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-04,0.0,0.0,0.0,0.0,1.3036771,0.0,1.2354547,0.0,0.0,0.2031032,0.1965908,0.1022199,0.2190643,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-05,0.8525228,0.0,0.0,0.0,0.5251183,0.0,0.7379394,0.0,0.0,0.4777207,0.4706309,1.3055948,0.7411451,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-06,1.2764941,0.0,0.0,0.0,1.5623499,0.0,0.0,0.0,0.0,0.0,0.5250347,1.650533,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-07,0.4557781,0.0,0.0,0.0,1.6085007,0.0,0.0,0.0,0.0,0.2227763,0.5565916,1.4839695,1.3458047,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-08,1.0471666,0.0,0.0,0.0,1.984855,0.0,0.6115659,0.0,0.0,0.0,0.3052948,0.0,1.7417909,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-09,0.7674395,0.0,0.0,0.0,2.1955449,0.0,0.1405201,0.0,0.0,0.2226828,0.0,0.3147669,1.7507282,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-10,0.1102596,0.0,0.9898488,0.0,0.8475201,0.0,0.0,0.0,0.0,0.0,0.7764237,2.4884102,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-11,1.274187,0.0,0.0,0.0,1.3026299,0.0,0.3022532,0.0,0.0,0.7900836,0.3003574,0.6391867,0.3698481,0.4825874,0.0,0.0,0.0,0.0,0.0
2021-07-12,0.0,0.0,0.0,0.0,1.4490008,0.0,0.8514016,0.0,0.0,0.0,0.8637386,0.5750252,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-13,0.7914469,0.0,0.0,0.0,1.2196092,0.0,0.0,0.0,0.0,1.2108672,0.6739422,0.6317278,0.2013491,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-14,0.992167,0.0,0.0,0.3256553,1.7017453,0.0,0.0,0.0,0.0,1.0172812,0.2411475,0.2324677,0.0,0.4617238,0.0,0.0,0.0,0.0,0.0
2021-07-15,0.6920829,0.0,0.6585974,0.0,1.7575661,0.0,0.1192255,0.0,0.0,0.5781469,0.8843944,0.4982795,0.4076863,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-16,0.6563862,0.0,1.8619452,0.9622072,0.8873579,0.0,0.3746497,0.0,0.0,0.7403845,0.4466718,0.0,0.7588643,0.2816038,0.0,0.0,0.0,0.0,0.0
2021-07-17,0.1009459,0.0,0.8862472,0.0,1.9997117,0.0,0.2195414,0.0,0.0,1.2626084,0.9902462,0.4086667,0.0,0.818216,0.0,0.0,0.0,0.0,0.0
2021-07-18,0.0,0.0,0.8920149,0.0,1.7483697,0.0,0.9957019,0.0,0.0,0.4084923,0.4298733,0.2688523,0.8690381,0.7110211,0.0,0.0,0.0,0.0,0.0
2021-07-19,1.5708949,0.0,0.5151111,0.0,1.1385014,0.0,0.9473498,0.0,0.0,0.515526,1.2192369,0.8345007,1.3956749,0.4021678,0.0,0.0,0.0,0.0,0.0
2021-07-20,0.0,0.0,0.0,0.0,1.3955403,0.0,0.1662726,0.0,0.0,2.50302,0.8289947,1.3015207,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-21,0.0,0.0,0.0,0.0,2.3102941,0.0,0.2243411,0.0,0.0,0.0,1.5759894,0.0,1.4096699,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-22,0.0,0.0,0.3254218,0.4199348,0.9408472,0.8718607,0.0,0.0,0.0,1.2801322,1.4664976,0.8606619,1.2894886,1.236032,0.298501,0.0,0.0,0.0,0.0
2021-07-23,0.0,0.0,0.7485207,0.7868209,2.3368691,0.0,1.6917224,0.0,0.0,1.1893734,0.8437937,0.2186754,1.2698312,0.8789824,0.0,0.0,0.0,0.0,0.0
2021-07-24,2.6697443,0.0,1.9810401,0.3137161,1.2176404,0.0,3.0054379,0.0,0.0,2.9773884,0.5257053,1.4943311,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-25,1.3221786,0.0,1.0638406,0.0,2.1689351,0.0,0.0,0.0,0.0,1.0358705,0.8579403,0.0,2.0344414,0.4958209,0.0,0.0,0.0,0.0,0.0
2021-07-26,0.6273562,0.0,0.502795,0.0,0.6140238,0.0,1.7002841,0.0,0.0,0.5179071,0.8122045,1.5281809,2.1635193,0.9063601,0.0,0.0,0.0,0.0,0.0
2021-07-27,1.3994058,2.5102934,0.2566682,0.8204781,1.5649218,0.0,0.2640263,0.0,0.0,0.0,0.9134696,0.6647225,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-28,0.1907199,0.0,1.684888,2.5931821,1.9474297,0.0,0.6997392,0.0,0.0,0.0,0.8337938,2.1580532,0.1358033,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-29,0.6069371,0.0,1.3212015,2.2481285,1.4453383,0.0,0.3304173,0.0,0.0,0.4192258,2.2999679,0.2317888,0.2488449,0.9227739,0.0,0.0,0.0,0.0,0.0
2021-07-30,1.44195,0.0,4.0064487,0.0,0.9700486,0.0,0.5149545,0.0,0.0,0.9265752,0.6263304,1.3212873,3.1273252,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-31,0.6014737,0.0,0.6533269,0.0,1.3115162,0.0,0.9219594,0.0,0.0,0.0,0.681499,1.4604883,1.6026481,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-01,0.0753763,0.0,0.0,0.228512,1.1555106,0.0,0.6299308,0.0,0.0,0.2381792,0.4603826,0.6088614,0.9637223,0.4563585,0.0,0.0,0.0,0.0,0.0
2021-08-02,0.4329325,0.0,1.0494886,0.0,1.3946962,0.0,0.0,0.0,0.0,0.61796,0.0758408,0.0,0.3597429,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-03,0.4469033,0.0,0.7910936,0.0,1.0114752,2.0482732,0.3312098,0.0,0.0,0.648483,0.6210558,0.981111,1.2087659,0.223785,0.0,0.0,0.0,0.0,0.0
2021-08-04,0.0,0.0,0.0,1.693409,1.3795842,0.0,0.1212745,0.0,0.0,0.7102508,1.1009236,1.2393683,0.3780808,0.3978111,0.0,0.0,0.0,0.0,0.0
2021-08-05,0.719568,0.0,0.9987346,1.8335718,1.0811169,0.0,0.7000643,0.0,0.0,1.1630809,0.5717241,1.2984923,1.8607633,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-06,1.1439061,0.0,0.4722826,2.3923783,0.8290487,0.0,1.2014699,0.0,0.0,0.7280663,0.9646425,0.889535,1.0567385,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-07,0.4877336,0.0,0.2198449,0.0,2.5056102,0.0,1.4946272,0.0,0.0,0.6493273,1.1392253,1.7435267,0.9211091,0.0,0.0,0.0,0.0,0.0,0.7293758
2021-08-08,1.492938,0.0,0.4424498,1.2498628,2.4378311,0.6521739,1.3393693,0.0,0.0,0.7514843,0.2881784,2.546706,1.7977837,0.1195746,0.0,0.0,0.0,0.0,0.0
2021-08-09,0.0,0.0,0.0,1.2096816,0.5285603,0.0,0.5080944,0.0,0.0,0.1056753,0.854454,0.6243709,0.6433116,1.4002325,0.0,0.0,0.0,0.0,0.0
2021-08-10,1.3155459,0.9132033,1.1311783,1.5795157,1.2345622,0.0,0.8717537,0.0,0.0,1.2735776,0.9638738,0.3568027,1.0969985,0.6942951,0.0,0.0,0.0,0.0,0.0
2021-08-11,0.0879964,2.0092039,1.5172694,1.4344157,1.4105434,0.0,0.4759362,0.0,0.0,0.8350417,1.540128,0.5803887,0.0,0.0,0.0,0.0,0.0,0.0,1.2857031
2021-08-12,1.6433631,1.8333333,1.1882325,1.241724,0.9660338,0.0,0.8050584,0.0,0.0,0.4214979,1.1760791,0.5875966,0.6313421,0.7806487,0.0,0.0,0.0,0.0,0.8832934
2021-08-13,1.8625571,0.0,0.0,1.478424,1.8577073,0.0,1.6001527,0.0,0.0,0.289798,2.5785394,1.8146264,0.8185555,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-14,0.0,1.6124984,0.8455465,0.532934,1.1442509,0.0,0.1346666,0.0,0.0,0.811864,0.9365462,0.9611847,1.7318519,0.1754725,0.0,0.0,0.0,0.0,0.0
2021-08-15,0.0,2.2103195,0.5746571,1.219902,0.9617978,0.25,0.0,0.0,0.0,1.3573832,1.2449036,1.4141162,1.3121571,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-16,0.1676987,1.4497203,0.5906295,0.2199065,0.5709983,1.9390893,0.1692474,0.0,0.0,1.4887936,2.472267,0.3685018,0.5548467,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-17,0.2835367,0.0,0.1374164,2.8416305,0.5903395,0.8567647,0.3898006,0.0,0.0,1.1792996,1.2485708,1.1787686,1.7362647,1.2127708,0.0,0.0,0.0,0.0,0.0
2021-08-18,0.0,1.5580382,0.9517819,1.4616303,0.8809875,0.9150638,0.2140803,0.0,0.0,1.5613343,0.2183761,0.7536907,1.3812125,1.2426886,0.0,0.0,0.0,0.0,0.75
2021-08-19,1.0204923,0.1200729,0.0,2.1029231,1.2178971,0.0,0.9982282,0.0,0.0,0.910202,0.9094151,2.094612,1.8995474,1.1369945,0.0,0.0,0.0,0.0,0.0
2021-08-20,2.2951033,2.0660627,0.0,1.0608158,0.9642651,0.0,0.7876205,0.0,0.0,1.0501483,0.7803722,1.3133839,0.4576373,1.4321425,0.0,0.0,0.0,0.0,0.0
2021-08-21,0.4330315,0.0,0.6817546,1.747845,1.3898811,0.0,0.4112172,0.0,0.0,0.5471473,1.0554362,0.5216061,0.0,0.2925866,0.0,0.0,0.0,0.0,0.0
2021-08-22,0.8539278,0.0,0.0,0.8862583,1.3063913,1.7379308,1.2389922,0.0,0.0,0.9992217,0.54091,0.1696962,0.3653365,2.0279859,0.0,0.0,0.0,0.0,0.3719242
2021-08-23,0.3432284,0.6152175,1.3873598,1.4704385,2.7995666,0.0,0.6635353,0.0,0.0,0.7574726,0.1738694,0.6059113,1.1939455,1.7783833,0.0,0.0,0.0,0.0,0.0
2021-08-24,0.0,1.6112052,0.9302555,0.4689525,1.8877354,0.207195,0.1055078,0.0,0.0,0.7876629,1.0763238,0.6200727,0.0603939,0.3474846,0.0,0.0,0.0,0.0,0.0
2021-08-25,0.4324867,2.0169157,0.0,1.1039982,1.495487,0.0,1.236045,0.0,0.0,0.9595206,1.1964804,0.641339,0.0,0.8783017,0.0,0.0,0.0,0.0,0.0
2021-08-26,1.0217079,0.0,0.7563955,1.9258162,2.1734158,0.0,0.5313558,0.0,0.0,0.6103608,1.9087924,0.448644,1.8635623,1.9385461,0.0,0.0,0.0,0.0,0.0
2021-08-27,0.214382,0.9683768,0.0,1.9333333,0.5135932,0.0,0.1434556,0.0,0.0,1.797119,1.5066834,1.1644564,0.7303846,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-28,0.8151527,0.0,0.0,1.3873849,0.9032458,1.4133244,0.0,0.0,0.0,1.1340834,0.4861883,1.1311637,0.2561203,0.8670797,0.0,0.0,0.0,0.0,0.0
2021-08-29,0.8488847,0.0,1.0303431,3.32703,0.747562,1.2000089,0.0,0.0,0.0,0.3572025,1.3088634,0.3679316,0.5349848,0.7892599,0.0,0.0,0.0,0.0,0.0
2021-08-30,0.4943047,2.9969608,0.8845344,0.0,0.9100202,0.0,0.0,0.0,0.0,1.785999,1.1738655,0.1372108,0.2152036,0.3123602,0.0,0.0,0.0,0.0,2.0809524
2021-08-31,0.0,3.9098712,0.2115679,0.4335215,1.5176797,0.8309687,0.4760929,0.0,0.0,0.5046633,0.8956847,0.1420813,0.970718,0.4481523,0.0,0.0,0.0,0.0,0.0
2021-09-01,0.9785307,3.6143276,0.1836333,2.079391,2.0674177,0.2282329,0.0,0.0,0.0,0.621979,1.8735118,0.4362388,0.1665,0.816993,0.0,0.0,0.0,0.0,0.0
2021-09-02,0.7879489,3.5266896,2.5502316,0.0,0.6892942,0.0,0.3459023,0.0,0.0,1.319814,1.8605036,1.0402885,1.2270053,0.4327872,0.0,0.0,0.0,0.0,0.0
2021-09-03,0.7610728,1.5514531,0.7900001,0.0,1.1889966,0.0,0.0,0.0,0.0,0.3681386,1.4524715,1.2162815,0.0,0.4778475,0.0,0.0,0.0,0.0,0.0
2021-09-04,0.8578897,2.0922308,0.0,1.58181,0.8773352,0.0,0.4179544,0.0,0.0,2.8566462,0.5362947,0.5090746,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-05,0.4100849,2.6247473,0.0510512,0.0,1.4883178,1.2779509,1.1967937,0.0,0.0,2.3465936,2.6141686,1.9300691,0.2973303,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-06,0.725785,1.0638816,0.2015472,2.2237801,2.512323,0.0,0.4977788,0.0,0.0,0.5297239,1.0011319,1.2348916,0.6852092,0.6926414,0.0,0.0,0.0,0.0,0.0
2021-09-07,0.8706379,1.7102639,1.4082634,3.0017783,1.0670991,0.0,0.0,0.0,0.0,1.0902305,0.0,0.9109551,1.0800748,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-08,1.3058941,0.9482193,0.4951064,3.3932458,1.5443242,0.6763779,0.1275264,0.0,0.0,0.4796219,2.2503693,1.1428285,0.2232155,0.1963463,0.0,0.0,0.0,0.0,0.0
2021-09-09,2.305227,0.0,1.5911796,1.1374848,2.6883529,0.0,0.38672,0.0,0.0,0.8164767,0.1131194,1.7396521,0.0,0.479215,0.0,0.0,0.0,0.0,0.0
2021-09-10,0.1032742,3.8666667,0.9166533,3.431753,1.2875325,0.0,0.0,0.0,0.0,1.0019855,0.6555469,0.3445151,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-11,1.3143859,1.8364432,0.0,1.007396,2.0588128,0.0,0.0,0.0,0.0,1.7082015,0.8663075,0.5131117,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-09-12,0.7329233,1.2427258,0.0,0.653563,1.6889181,0.0,0.2065318,0.0,0.0,0.7437612,0.2246773,0.8372786,1.0088759,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-13,0.5817031,0.0,0.3888479,0.8851552,1.2733327,0.0,1.0987978,0.0,0.0,0.4391841,0.2683162,0.9330761,0.8787577,0.7007551,0.0,0.0,0.0,0.0,0.0
2021-09-14,0.0,0.0,1.9892489,0.3135387,1.6293941,0.0,0.0,0.0,0.0,0.8840593,1.0199251,0.1793558,0.5959936,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-15,0.0,2.4601181,1.0527563,1.0,0.5672841,0.0,0.6900242,0.0,0.0,0.5404001,1.2857002,1.6172247,0.0,2.1837673,0.0,0.0,0.0,0.0,0.0
2021-09-16,0.0,1.3360345,0.8012799,1.3510844,2.3649665,0.0,0.4914414,0.0,0.0,0.9730822,0.0,0.0,0.8156603,0.537667,0.0,0.0,0.0,0.0,0.0
2021-09-17,0.4100345,0.0,0.0,1.6676995,1.7431704,0.0,0.3108314,0.0,0.0,0.8399062,3.1141886,0.807826,0.0,1.2953683,0.0,0.0,0.0,0.0,0.0
2021-09-18,0.390254,0.0,0.0,1.9335145,1.9244054,0.0,0.0,0.0,0.0,0.5847038,0.4556151,1.416586,0.0535183,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-19,0.0,0.0,1.6502355,0.0,2.4137336,0.0,0.8324999,0.0,0.0,0.9839231,0.8058594,0.3702495,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-20,0.0,2.3494717,0.0,2.3183925,1.7324263,0.0,1.2524825,0.0,0.0,3.4715587,0.3997348,0.2877305,0.838018,1.0400827,0.0,0.0,0.0,0.0,0.0
2021-09-21,0.7573045,0.0,0.7924133,0.0,1.424996,0.0,0.0,0.0,0.0,0.2516705,1.2720795,0.2213935,0.3888466,1.870186,0.0,0.0,0.0,0.0,0.0
2021-09-22,1.5551878,1.6941248,0.1398369,5.1287605,1.3354123,0.0,0.0,0.0,0.0,0.6613659,1.3883572,0.2239322,0.6869642,1.7308295,0.0,0.0,0.0,0.0,0.0
2021-09-23,1.2175518,0.0,0.1993389,0.8537453,1.219174,0.0,0.1408464,0.0,0.0,0.6533391,1.1277954,1.3891219,0.7992,1.1957557,0.0,0.0,0.0,0.0,0.0
2021-09-24,0.2207508,0.0,0.1978172,0.0,0.7742185,0.0,0.733704,0.0,0.0,3.4206973,2.5717224,0.4635155,0.6448597,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-25,0.0,0.0,0.0,1.1477458,1.3307656,0.0,0.3489685,0.0,0.0,0.5744446,0.8707592,1.0966695,1.1719434,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-26,0.1352019,0.0,0.0,0.0,1.4971011,0.0,0.5175624,0.0,0.0,0.1317402,0.8459176,2.4201842,0.3926594,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-27,1.3655867,0.0,0.0,0.0,0.9556069,0.0,0.3058605,0.0,0.0,1.8234946,1.1216632,2.2833808,1.1457936,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-28,0.6603172,0.0,0.0,0.0,1.0987192,0.0,0.6001951,0.0,0.0,1.9270391,1.0522537,1.7553482,0.3033244,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-29,0.3799016,0.0,0.0,0.0,2.0996376,0.0,0.9419533,0.0,0.0,1.7361321,0.8994221,0.5217647,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-30,1.3256718,0.0,0.0,0.0,1.3146139,0.0,0.8213535,0.0,0.0,3.4268499,1.2786273,0.3743525,0.9460476,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-01,0.8902922,0.0,0.0,0.0,0.9285981,0.0,1.6720585,0.0,0.0,0.2259186,1.1720757,0.0,0.8684735,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-02,0.5381346,0.0,0.0,0.0,1.1867393,0.0,0.4163565,0.0,0.0,0.3393187,2.194912,0.5368889,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-03,0.8082876,0.0,0.0,0.0,1.7994081,0.0,0.0,0.0,0.0,2.0517755,0.4374659,1.3532416,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-04,0.0,0.0,0.0,0.0,0.6329497,0.0,0.0,0.0,0.0,0.0,0.0,0.2084947,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-05,1.2793823,0.0,1.4748074,0.0,2.0875586,0.0,0.7457783,0.0,0.0,0.3129837,2.0966598,0.5259254,0.8699319,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-06,0.0,0.0,0.0,0.0,1.4430193,0.0,1.4734495,0.0,0.0,0.0,0.7836706,0.542689,0.8664597,0.0,0.0,0.0,0.0,0.0,0.0
