time_value,023,025,033,043,056,058,065,069,073,077,079,080,081,082,085,086,089,091,096
2022-02-04,0.0,0.0,0.0,0.0,1.8217884,0.0,1.4280724,0.0,0.0,1.8701745,0.0965746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-05,0.0,0.0,0.0,0.0,2.1675215,0.0,2.3353219,0.0,0.0,0.7489717,0.5612715,0.4378121,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-06,0.0,0.0,1.7189096,0.0,0.8244203,0.0,1.2410387,0.0,0.0,0.901338,2.8534819,0.9793356,1.4489614,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-07,2.0486908,0.0,0.0,0.0,2.9413341,0.0,1.4447582,0.0,0.0,1.9868672,2.2654565,2.1548312,2.8443297,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-08,1.2471997,0.0,0.0,0.0,2.5219277,0.0,0.6040218,0.0,0.0,1.2658343,3.817868,2.5304788,1.3058284,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-09,0.9806708,0.0,0.0,0.0,2.8246047,0.0,0.7322165,0.0,0.0,1.9649339,0.8381585,2.9411719,1.3417935,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-10,1.2060606,0.0,0.0,0.0,2.95612,0.0,1.6201247,0.0,0.0,0.914178,0.4591608,3.1826473,2.5852232,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-11,1.1291269,0.0,0.0,0.0,2.6781079,0.0,0.0,0.0,0.0,0.3681419,1.9590765,0.8279397,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-12,0.0,0.0,0.0,0.0,1.7521883,0.0,0.2444019,0.0,0.0,1.0033359,1.4034091,2.1402593,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-13,0.1174426,0.0,0.0,0.0,1.5071593,0.0,1.0249729,0.0,0.0,0.0,2.1776361,1.6234232,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-14,0.734912,0.0,0.0,0.0,0.7445285,0.0,0.0,0.0,0.0,0.7584015,0.9036274,0.3858435,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-15,1.1891292,0.0,0.0,0.0,1.6449128,0.0,0.7347219,0.0,0.0,1.4854404,2.0140987,1.1788539,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-16,0.156651,0.0,0.0,0.0,2.1715925,0.0,0.3503291,0.0,0.0,0.6509283,1.5778289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-17,0.0,0.0,0.0,0.0,1.0929628,0.0,0.2565994,0.0,0.0,2.922725,0.0,1.5218466,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-18,0.0,0.0,0.0,0.0,2.5181087,0.0,1.3050252,0.0,0.0,3.1085563,1.2777778,1.0455694,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-19,0.999,0.0,0.0,0.0,2.2557259,0.0,0.8346222,0.0,0.0,0.0,0.0,1.4307935,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-20,0.0,0.0,0.0,0.0,0.5551747,0.0,0.0,0.0,0.0,2.9668785,1.3189633,1.0221828,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-21,0.7073122,0.0,0.0,0.0,0.8694927,0.0,1.8975075,0.0,0.0,2.2995451,0.7720684,1.1763235,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-22,0.9355672,0.0,0.0,0.0,3.0699336,0.0,0.0,0.0,0.0,2.7982265,0.8364959,0.4144224,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-23,0.0,0.0,0.0,0.0,3.2728641,0.0,0.8249524,0.0,0.0,0.5391265,0.967393,2.6421976,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-24,0.0,0.0,0.0,0.0,3.2114957,0.0,0.0,0.0,0.0,2.8949373,0.0,2.3394171,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-25,0.0,0.0,0.0,0.0,1.563342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-26,0.0,0.0,0.0,0.0,1.0866622,0.0,0.0,0.0,0.0,0.0,0.0,0.4090428,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-27,0.6817861,0.0,0.0,0.0,1.6209274,0.0,1.8119403,0.0,0.0,1.7811154,0.3643997,0.2976134,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-28,0.0,0.0,0.0,0.0,4.4967473,0.0,0.0,0.0,0.0,0.4334297,0.999,0.1728574,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-01,0.0,0.0,0.0,0.0,2.3502019,0.0,0.0,0.0,0.0,1.1014272,0.6717724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-02,0.0,0.0,0.0,0.0,1.1764346,0.0,0.6364402,0.0,0.0,1.5714286,0.0,1.3996362,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-03,0.0,0.0,0.0,0.0,0.7522264,0.0,0.0,0.0,0.0,0.0,0.0,0.9659476,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-04,0.0,0.0,0.0,0.0,2.8486203,0.0,0.0,0.0,0.0,1.791759,0.0,0.2106549,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-05,0.0,0.0,0.0,0.0,1.8549482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-06,0.0,0.0,0.0,0.0,1.5924357,0.0,0.0,0.0,0.0,0.0,0.0,0.9994245,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-07,0.0,0.0,0.0,0.0,1.9931912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-08,0.0,0.0,0.0,0.0,2.9490515,0.0,0.0,0.0,0.0,0.0,0.4343549,0.9415164,0.7272727,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-09,0.0,0.0,0.0,0.0,1.9204109,0.0,0.0,0.0,0.0,0.0,1.4981578,2.5576966,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-10,0.0,0.0,0.0,0.0,1.9186654,0.0,0.0,0.0,0.0,0.0,0.0,0.1797908,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-11,0.0,0.0,0.0,0.0,1.3919622,0.0,0.0,0.0,0.0,0.4494329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-12,0.0,0.0,0.0,0.0,2.4660132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-13,0.0,0.0,0.0,0.0,1.15921,0.0,0.0,0.0,0.0,0.0,0.0,1.7674503,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-14,0.0,0.0,0.0,0.0,2.214832,0.0,0.0,0.0,0.0,0.0,0.9898481,1.4501212,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-15,0.0,0.0,0.0,0.0,1.9111212,0.0,0.0,0.0,0.0,0.0,0.7599358,1.0095583,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-16,0.0,0.0,0.0,0.0,2.4616046,0.0,0.0,0.0,0.0,1.8103835,0.9458525,1.6438079,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-17,0.0,0.0,0.0,0.0,1.7954676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-18,0.0,0.0,0.0,0.0,2.8838363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-19,0.0,0.0,0.0,0.0,2.4493729,0.0,0.0,0.0,0.0,0.0,0.0,1.1634676,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-20,0.0,0.0,0.0,0.0,4.098296,0.0,0.0,0.0,0.0,0.0,0.0,0.5197729,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-21,0.0,0.0,0.0,0.0,0.8783991,0.0,0.0,0.0,0.0,0.0,0.080779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-22,0.0,0.0,0.0,0.0,0.8013102,0.0,0.0,0.0,0.0,0.0,0.0,1.1060481,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-23,2.8334689,0.0,0.0,0.0,1.2820489,0.0,0.0,0.0,0.0,0.0,0.9341674,2.3324795,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-24,0.0,0.0,0.0,0.0,2.2845346,0.0,0.0,0.0,0.0,0.5493345,0.1806801,0.942297,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-25,0.0,0.0,0.0,0.0,1.7597303,0.0,0.5,0.0,0.0,1.2801738,0.2225954,1.5149831,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-26,0.0,0.0,0.0,0.0,1.9941603,0.0,0.0,0.0,0.0,1.1901702,0.0,1.1307581,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-27,0.0,0.0,0.0,0.0,2.0483147,0.0,0.0,0.0,0.0,0.0,0.9226697,3.3424821,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-28,0.0,0.0,0.0,0.0,2.1132565,0.0,0.0,0.0,0.0,0.0,0.5150224,0.462418,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-29,0.8741677,0.0,0.0,0.0,1.7947825,0.0,0.0,0.0,0.0,0.0,2.1820391,0.7365915,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-30,0.0,0.0,0.0,0.0,1.9815411,0.0,0.0,0.0,0.0,0.84304,0.484559,2.4986734,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-31,0.0,0.0,0.0,0.0,1.2756391,0.0,0.0,0.0,0.0,0.0,2.0991786,2.3203284,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-01,0.0,0.0,0.0,0.0,4.076225,0.0,0.0,0.0,0.0,0.0,0.0,1.7830321,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-02,0.0,0.0,0.0,0.0,0.473562,0.0,0.0,0.0,0.0,0.0,0.0,2.8816468,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-03,0.0,0.0,0.0,0.0,2.6345369,0.0,0.0,0.0,0.0,0.0,0.0,1.0772395,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-04,0.0,0.0,0.0,0.0,2.1439611,0.0,0.0,0.0,0.0,0.0,0.0,0.8750462,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-05,0.0,0.0,0.0,0.0,3.1045541,0.0,0.0,0.0,0.0,0.0,0.0,1.3085067,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-06,0.0,0.0,0.0,0.0,1.5672437,0.0,0.0,0.0,0.0,0.0,0.0,0.5511515,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-07,0.0,0.0,0.0,0.0,2.6813127,0.0,0.0,0.0,0.0,0.0,0.0,0.9301308,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-08,0.0,0.0,0.0,0.0,2.8023759,0.0,0.0,0.0,0.0,0.0,0.0,0.3529807,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-09,0.0,0.0,0.0,0.0,3.8358365,0.0,0.0,0.0,0.0,0.0,1.854554,2.3730152,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-10,3.0819304,0.0,0.0,0.0,2.0251014,0.0,0.0,0.0,0.0,0.0,0.0,0.7208981,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-11,0.0,0.0,0.0,0.0,0.9049048,0.0,0.0,0.0,0.0,0.0,0.0,0.8827445,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-12,0.0,0.0,0.0,0.0,0.4852318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-13,1.106004,0.0,0.0,0.0,1.9524479,0.0,0.0,0.0,0.0,1.8402834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-14,0.6792216,0.0,0.0,0.0,3.4738205,0.0,0.0,0.0,0.0,0.0,0.0,1.3794895,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-15,0.0,0.0,0.0,0.0,1.0969907,0.0,0.0,0.0,0.0,1.3301487,0.0,1.195401,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-16,0.0,0.0,0.0,0.0,2.135749,0.0,0.0,0.0,0.0,0.0,0.0,0.7988542,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-17,0.0,0.0,0.0,0.0,3.3477438,0.0,0.0,0.0,0.0,0.0,0.0,0.1547932,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-18,0.0,0.0,0.0,0.0,0.9853791,0.0,0.0,0.0,0.0,0.0,0.0,1.1996315,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-19,0.0,0.0,0.0,0.0,3.1242106,0.0,0.0,0.0,0.0,0.0,0.0,0.7846885,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-20,0.0,0.0,0.0,0.0,2.7414459,0.0,0.0,0.0,0.0,1.3712571,0.0,0.8888916,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-21,0.0,0.0,0.0,0.0,1.9829151,0.0,0.0,0.0,0.0,0.0,4.2483571,1.2624646,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-22,0.0,0.0,0.0,0.0,1.3187618,0.0,0.0,0.0,0.0,0.0,0.0,1.0613222,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-23,0.0,0.0,0.0,0.0,2.5988506,0.0,0.0,0.0,0.0,0.0,0.0,0.7207877,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-24,0.0,0.0,0.0,0.0,2.0789509,0.0,3.2685074,0.0,0.0,0.0,0.0,1.1092062,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-25,0.0,0.0,0.0,0.0,1.0020338,0.0,0.9895094,0.0,0.0,0.0,1.5,0.5589837,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-26,0.0,0.0,0.0,0.0,1.4917316,0.0,0.0,0.0,0.0,0.0,3.0185185,2.59577,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-27,0.0,0.0,0.0,0.0,1.4012178,0.0,0.0,0.0,0.0,3.0562626,0.0,1.8641511,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-28,0.0,0.0,0.0,0.0,0.9075043,0.0,0.0,0.0,0.0,0.0,1.3211407,0.2789073,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-29,0.0,0.0,0.0,0.0,2.2401066,0.0,0.0,0.0,0.0,0.2284514,1.2142138,1.2309335,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-30,0.0,0.0,0.0,0.0,1.4688143,0.0,0.0,0.0,0.0,0.0,0.0,2.7203645,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-01,0.0,0.0,0.0,0.0,2.5548759,0.0,0.0,0.0,0.0,1.2159962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-02,0.0,0.0,0.0,0.0,1.2903707,0.0,0.0,0.0,0.0,1.631066,0.0,2.4550424,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-03,0.0,0.0,0.0,0.0,0.8901706,0.0,0.0,0.0,0.0,0.0,0.0,0.4472839,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-04,0.0,0.0,0.0,0.0,2.5257371,0.0,0.0,0.0,0.0,0.0,0.0,1.4149938,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-05,0.0,0.0,0.0,0.0,3.9096547,0.0,0.0,0.0,0.0,0.0,0.0,3.407467,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-06,0.0,0.0,0.0,0.0,2.054305,0.0,0.0,0.0,0.0,3.1497355,0.0,1.7905788,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-07,0.0,0.0,0.0,0.0,3.9443061,0.0,0.0,0.0,0.0,0.0,0.0,2.4946608,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-08,0.0,0.0,0.0,0.0,2.749934,0.0,0.0,0.0,0.0,0.0,0.0,2.6919739,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-09,0.0,0.0,0.0,0.0,2.4449693,0.0,0.0,0.0,0.0,5.3368186,0.0,1.3260137,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-10,0.0,0.0,0.0,0.0,2.5227801,0.0,0.0,0.0,0.0,0.490977,0.0,4.2118453,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-11,0.0,0.0,0.0,0.0,3.0300376,0.0,0.0,0.0,0.0,1.8852992,0.0,1.6255477,2.2880148,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-12,1.5186659,0.0,0.0,0.0,4.1665457,0.0,1.8148474,0.0,0.0,2.5567216,0.0,0.487036,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-13,0.0,0.0,0.0,0.0,3.961411,0.0,5.1237444,0.0,0.0,3.1666667,0.0,1.0215834,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-14,0.0,0.0,0.0,0.0,5.3751071,0.0,0.0,0.0,0.0,1.4184162,0.0,1.5495659,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-15,0.0,0.0,0.0,0.0,1.9466351,0.0,3.0,0.0,0.0,0.0,0.0,1.9508033,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-16,2.174383,0.0,0.0,0.0,1.2767718,0.0,2.587939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-17,1.9593465,0.0,0.0,0.0,2.2260274,0.0,2.4340256,0.0,0.0,4.3961278,0.0,0.8333592,1.4421348,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-18,3.3333333,0.0,0.0,0.0,2.1800656,0.0,2.5561326,0.0,0.0,0.0,0.0,2.7235809,1.2972153,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-19,0.0,0.0,0.0,0.0,3.3338678,0.0,5.4594963,0.0,0.0,2.1228592,0.0,3.5337172,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-20,0.0,0.0,0.0,0.0,4.9508806,0.0,6.5794984,0.0,0.0,4.635509,0.0,3.7485035,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-21,0.0,0.0,0.0,0.0,2.7984664,0.0,0.0,0.0,0.0,2.9391337,0.0,3.3368764,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-22,0.0,0.0,0.0,0.0,4.7898887,0.0,3.4293263,0.0,0.0,0.0,0.0,2.1283587,4.0602307,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-23,0.0,0.0,0.0,0.0,2.8024299,0.0,1.5145196,0.0,0.0,0.0,0.0,3.3685917,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-24,1.6060585,0.0,0.0,0.0,1.7906923,0.0,1.4761934,0.0,0.0,4.3690358,0.0,3.4028196,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-25,0.0,0.0,0.0,0.0,1.9164852,0.0,2.3619497,0.0,0.0,0.0,0.0,2.3285466,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-26,0.0,0.0,0.0,0.0,3.7059966,0.0,7.4413841,0.0,0.0,1.5512593,0.0,3.169982,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-27,0.0,0.0,0.0,0.0,3.9212309,0.0,0.0,0.0,0.0,0.0,0.0,2.8978385,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-28,0.0,0.0,0.0,0.0,3.1186542,0.0,0.0,0.0,0.0,0.9788049,5.1128788,2.5790908,3.3894606,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-29,0.0,0.0,0.0,0.0,2.7793507,0.0,0.0,0.0,0.0,3.8721147,0.0,1.3522611,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-30,0.8953562,0.0,0.0,0.0,2.0036631,0.0,1.9060695,0.0,0.0,3.3782859,0.0,2.04255,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-31,0.0,0.0,0.0,0.0,2.6817988,0.0,0.6274834,0.0,0.0,2.9528629,0.0,2.8894256,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-01,0.0,0.0,0.0,0.0,4.371303,0.0,3.9293061,0.0,0.0,1.7407689,0.0,1.5847156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-02,0.0,0.0,0.0,0.0,2.9096211,0.0,0.0,0.0,0.0,1.0874693,0.0,2.0652021,0.5,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-03,1.0,0.0,0.0,0.0,4.968083,0.0,0.0,0.0,0.0,3.3194764,1.9606924,2.5656695,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-04,1.9304467,0.0,0.0,0.0,3.5503745,0.0,0.666,0.0,0.0,0.0,0.0,1.8515216,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-05,0.0,0.0,0.0,0.0,2.6873484,0.0,0.7653505,0.0,0.0,0.1302365,0.0,2.2077498,2.5014981,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-06,0.0,0.0,0.0,0.0,3.1059735,0.0,4.5586818,0.0,0.0,2.040622,1.4295354,2.5877713,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-07,0.0,0.0,0.0,0.0,2.6992897,0.0,0.0,0.0,0.0,1.3858458,0.0,3.0316131,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-08,0.0,0.0,0.0,0.0,3.3636598,0.0,5.1228522,0.0,0.0,0.0,0.0,3.3959635,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-09,0.0,0.0,0.0,0.0,1.4779466,0.0,6.2302327,0.0,0.0,5.2312517,1.7,1.5260793,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-10,0.0,0.0,0.0,0.0,3.3589857,0.0,2.0,0.0,0.0,2.3815362,0.0,1.5917774,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-11,0.0,0.0,0.0,0.0,5.2497437,0.0,2.6483292,0.0,0.0,4.1217349,0.0,2.1346908,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-12,0.0,0.0,0.0,0.0,3.1210392,0.0,0.0,0.0,0.0,7.9246511,1.050102,0.6149574,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-13,0.0,0.0,0.0,0.0,2.2837058,0.0,2.0531341,0.0,0.0,3.5002358,0.0,1.9839192,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-14,0.0,0.0,0.0,0.0,3.2396773,0.0,0.0,0.0,0.0,0.6704156,0.0,3.0684037,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-15,2.1251003,0.0,0.0,0.0,4.2607505,0.0,0.0,0.0,0.0,4.9425369,0.0,3.1031194,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-16,0.0,0.0,0.0,0.0,4.0339904,0.0,0.0,0.0,0.0,1.2689987,0.0,2.0517367,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-17,0.0,0.0,0.0,0.0,3.3190362,0.0,0.0,0.0,0.0,1.9333333,0.0,2.8099314,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-18,0.0,0.0,0.0,0.0,3.5851734,0.0,1.6109158,0.0,0.0,0.0,0.0,1.3194484,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-19,0.0,0.0,0.0,0.0,3.4866661,0.0,0.0,0.0,0.0,2.8889709,0.0,0.4565212,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-20,0.0,0.0,0.0,0.0,5.1129524,0.0,3.040421,0.0,0.0,0.0,0.0,2.0785353,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-21,0.0,0.0,0.0,0.0,4.3260329,0.0,4.0025965,0.0,0.0,0.0,0.0,3.441655,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-22,0.0,0.0,0.0,0.0,3.9291398,0.0,1.837643,0.0,0.0,1.6729291,3.426591,3.9165057,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-23,0.0,0.0,0.0,0.0,2.5304394,0.0,4.1010275,0.0,0.0,3.8333333,0.0,2.8082316,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-24,0.0,0.0,0.0,0.0,4.8138197,0.0,3.5990646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-25,0.0,0.0,0.0,0.0,5.1258901,0.0,0.0,0.0,0.0,0.0,0.0,1.9456505,0.0,0.0,0.0,0.0,0.0,0.0,0.0
