time_value,154,155,156,158,161,163,164,166,170,171,172,173,175
2021-07-28,2.548557,2.714905,2.871056,2.609405,2.551668,4.829589,2.233661,3.643309,1.090116,1.176596,1.392388,1.097726,1.912215
2021-07-29,2.802064,2.861567,2.993174,2.70822,2.683004,4.669698,2.610617,3.702765,1.034517,1.120912,1.534698,0.902037,2.119953
2021-07-30,2.897594,2.947766,3.053395,2.775968,2.781876,5.050249,2.990521,3.957807,1.285011,1.306746,1.794904,1.452116,2.093582
2021-07-31,2.876496,3.152773,3.230497,2.870329,2.986399,4.851111,3.122917,3.989036,1.477082,1.226122,1.924599,1.358964,1.825414
2021-08-01,2.840242,3.248718,3.072266,2.912339,2.835335,4.620074,3.026536,3.848205,1.68272,1.117865,2.050537,1.403762,1.557723
2021-08-02,2.815842,3.162489,3.181981,2.897236,2.76346,4.408694,2.999142,3.778209,1.902146,1.074057,2.21026,1.342164,1.352525
2021-08-03,2.980544,3.188251,3.202025,2.979872,2.827913,4.82773,3.277451,4.031195,1.926945,1.358498,2.49263,1.534024,1.201113
2021-08-04,3.190189,3.468294,3.444532,3.170581,3.102796,5.161712,3.939562,4.306794,2.080838,1.562649,2.593845,1.47325,1.040599
2021-08-05,3.669454,3.850696,3.822168,3.49563,3.488112,5.521586,4.10818,4.711852,1.96926,1.734523,2.558559,1.366982,0.984562
2021-08-06,3.558657,4.148815,4.133523,3.480443,3.808002,5.43512,3.999782,4.780847,2.263057,1.989995,2.998392,1.065039,1.173618
2021-08-07,3.765851,4.421012,4.418782,3.794209,4.156266,5.398273,3.728949,4.964033,2.334241,2.027398,2.818039,1.097424,1.463906
2021-08-08,3.875397,4.358867,4.358233,3.968671,4.105912,5.307512,3.48362,4.832615,2.32985,1.987919,2.696828,1.145683,1.798708
2021-08-09,3.96597,4.51449,4.969281,4.021587,4.245766,5.222186,3.320316,4.859304,2.245077,1.944005,2.730902,1.196934,2.07737
2021-08-10,4.075964,4.643995,5.050361,4.072402,4.320838,5.777226,3.483312,5.231378,1.929945,2.344038,3.304232,1.288441,1.765844
2021-08-11,3.929223,4.73574,5.0751,4.04461,4.405605,5.699884,3.948341,5.200935,2.000653,2.207202,3.958725,1.237979,1.518385
2021-08-12,3.908097,5.037226,5.319363,4.030229,4.653847,6.245885,4.04,5.595152,2.367388,2.517641,3.034743,1.195199,1.687552
2021-08-13,3.638271,5.207177,5.436904,4.024245,4.84526,5.955708,4.001138,5.528736,2.284523,2.342029,4.22523,1.154363,2.019494
2021-08-14,4.088781,5.372163,5.545711,4.193244,4.953351,5.856945,4.079491,5.595162,2.301366,2.172135,4.037437,1.234355,2.57201
2021-08-15,4.319801,5.396104,5.227337,4.243239,4.705564,5.591951,4.068034,5.0921,2.313352,2.103355,3.765672,1.308667,3.018437
2021-08-16,4.511459,5.296061,5.524697,4.190369,4.65169,5.386935,4.05037,4.837931,2.346388,2.071432,3.121814,1.40339,3.361756
2021-08-17,4.281165,5.274918,5.472046,4.080044,4.664451,5.923387,4.007864,5.181724,2.49157,2.236493,3.678268,1.384813,3.503307
2021-08-18,4.319821,5.071425,5.185852,3.930301,4.512963,6.305253,4.765265,5.267546,2.406051,2.20663,3.725711,1.305186,3.234517
2021-08-19,4.177902,5.074671,5.150762,4.105126,4.576476,6.186509,4.753684,5.30731,2.168785,2.101206,3.243928,1.398926,3.270771
2021-08-20,4.32649,5.175495,5.222462,4.327794,4.793463,6.486145,4.940004,5.573774,2.41291,2.407059,3.948111,1.146674,3.355579
2021-08-21,4.507981,5.240405,5.25447,4.569133,4.951284,6.86676,5.224743,5.869353,2.153709,2.273591,4.104354,1.575035,3.270769
2021-08-22,4.545842,5.11155,4.555728,4.599052,4.348535,6.939194,5.281983,5.359048,2.044536,2.164364,4.213394,1.938629,3.214076
2021-08-23,4.628632,4.831853,5.108535,4.322411,4.1557,7.014075,5.30046,5.190119,1.936642,2.129918,4.312238,2.246242,3.206041
2021-08-24,4.965311,4.774142,5.04341,4.475495,4.172245,7.542309,5.375267,5.626104,2.108436,2.345183,4.58949,2.339334,3.658484
2021-08-25,5.120865,4.636324,4.84408,4.488238,4.107151,7.813167,5.49899,5.846755,2.270608,2.415699,4.606181,2.110598,4.076656
2021-08-26,4.834972,4.658885,4.830047,4.461707,4.172204,7.647754,5.151553,5.898117,2.310551,2.218162,3.758211,1.882749,4.268203
2021-08-27,5.066852,4.611936,4.752332,4.559604,4.211997,7.365677,5.314511,5.902049,2.892821,2.461178,4.322404,1.739277,4.452183
2021-08-28,5.885827,4.267658,4.313259,4.593982,4.061468,7.346529,5.439213,5.839119,3.084427,2.468352,4.325317,2.511406,5.00885
2021-08-29,6.263343,4.04021,4.07973,4.524167,3.897101,7.087974,5.313733,5.400531,3.244576,2.500257,4.265523,3.151634,5.446712
2021-08-30,6.610354,3.934414,4.381568,4.558647,3.780673,6.866599,5.226506,5.263158,3.440688,2.5363,4.264525,3.652549,5.85747
2021-08-31,6.849547,4.040224,4.41393,4.761328,3.940567,7.548809,5.419489,5.772345,3.547428,2.936131,4.957898,3.828276,6.195253
2021-09-01,6.220606,4.06037,4.356097,4.626474,4.030323,7.427115,5.176558,5.784414,3.415124,2.844976,4.909145,3.442678,5.992155
2021-09-02,6.120183,4.031895,4.261151,4.705283,3.976557,6.826726,5.004392,5.559209,3.152841,2.636829,4.065062,2.995628,6.409131
2021-09-03,5.915262,4.150358,4.309739,4.657563,4.077477,7.461523,5.277418,5.947426,3.935855,3.025025,4.350129,2.76332,6.610029
2021-09-04,5.711566,4.230472,4.297223,4.618169,4.21677,7.783954,5.505436,6.17563,3.596183,2.805717,4.145235,2.795397,5.951925
2021-09-05,5.555819,4.314654,4.381916,4.608487,4.335242,7.838278,5.555669,6.026872,3.388612,2.663951,3.96581,2.801436,5.66277
2021-09-06,5.501358,4.608022,4.96951,4.956653,4.57482,7.900408,5.535432,6.111544,3.131131,2.557847,3.581673,2.801612,5.226471
2021-09-07,5.689311,5.149821,6.298829,5.528111,5.08591,8.652042,5.834421,7.636383,4.000338,3.384378,3.847175,3.251517,5.460107
2021-09-08,5.518549,5.301754,6.263387,5.533692,5.238831,8.820185,6.494729,7.687187,4.321881,3.878004,4.521385,3.461793,5.124777
2021-09-09,5.577116,5.205244,5.983059,5.31731,5.087077,8.186931,5.898373,7.246059,4.274637,3.400637,3.876285,2.99553,4.828731
2021-09-10,5.473502,4.817072,5.356749,4.905336,4.706406,8.175431,6.209669,6.83929,4.26543,3.571525,4.233448,3.463679,4.518559
2021-09-11,4.948696,4.580961,4.968473,4.353391,4.44407,7.285098,6.455242,6.201618,4.337355,3.113041,4.123844,4.008661,3.791961
2021-09-12,4.451265,4.270552,4.177077,3.787835,4.104767,6.383588,6.377889,5.166365,4.254268,2.679527,3.96565,4.4648,3.15689
2021-09-13,4.048556,3.792111,3.957872,3.250085,3.636603,5.635225,6.279191,4.444745,4.262894,2.354273,3.819606,4.721564,2.405644
2021-09-14,3.567377,3.474415,3.551041,3.000002,3.384081,5.240137,5.868441,4.050614,3.959528,2.768562,3.956973,4.321032,2.302179
2021-09-15,3.472204,3.381067,3.417806,3.017551,3.328006,4.874875,5.391704,3.912681,3.658907,2.693037,3.518853,3.57435,2.31033
2021-09-16,3.804345,3.955278,3.936059,3.473322,3.869302,4.713189,5.132797,4.131827,3.640616,2.835836,2.843048,2.928912,2.521153
2021-09-17,4.437996,4.164659,4.0967,3.793818,4.069398,5.684722,5.732352,4.76871,3.843395,2.986106,4.14953,2.750711,3.045367
2021-09-18,4.445191,4.59067,4.498354,4.002037,4.413929,6.222717,6.158363,5.22735,4.438333,2.735802,4.321753,2.084849,3.383254
2021-09-19,4.508773,4.881746,4.519132,4.144942,4.646942,6.593959,6.332806,5.306964,4.889096,2.574168,4.437444,1.562139,3.807607
2021-09-20,4.547879,4.888127,4.559936,4.282783,4.645196,6.900026,6.370036,5.445072,5.211913,2.415485,4.550725,1.226542,4.144411
2021-09-21,5.565983,5.348224,5.141072,5.372632,5.117575,10.264711,6.351469,7.773345,4.934437,3.499334,3.768007,2.832132,4.08833
2021-09-22,6.661781,6.204485,6.043435,6.262227,5.913441,11.262587,6.156202,8.708323,4.944833,3.570986,3.690457,2.699675,3.547258
2021-09-23,8.377213,7.089908,6.855274,7.269135,6.676,13.307328,7.720233,10.475651,4.486674,5.113578,4.09101,2.721713,2.965915
2021-09-24,9.507439,7.419144,7.22286,7.771975,6.903576,15.66574,9.254166,11.490184,4.498609,6.024878,3.694073,4.258828,2.475847
2021-09-25,10.612231,7.564111,6.774583,8.273215,7.010595,17.022176,10.754115,12.395526,4.434245,6.067104,3.253988,5.995158,2.085268
2021-09-26,10.517263,7.475544,6.379647,8.45574,6.906467,16.840878,10.532688,11.248672,4.410457,6.096788,2.852358,7.359587,1.797125
2021-09-27,10.753041,7.227,6.328185,8.752895,6.802139,17.638196,10.962831,11.841588,4.095164,6.491332,3.702071,7.719678,1.799724
2021-09-28,9.884952,7.057927,6.330732,8.47762,6.79634,16.402346,9.834285,11.30405,3.971065,5.681084,3.679599,6.26454,1.956936
2021-09-29,8.894151,6.625174,6.077009,7.642858,6.398695,13.949728,8.903318,9.946757,3.621525,4.607289,3.147587,4.987267,1.972851
2021-09-30,8.085506,6.094136,5.643064,6.905758,5.841144,13.188407,8.812023,9.303025,3.605959,4.372209,3.070892,4.670434,1.769242
2021-10-01,7.115671,5.424241,5.087075,6.181371,5.24205,10.991571,7.663086,7.998383,3.658521,4.013054,3.350619,3.551042,1.443602
2021-10-02,6.253899,4.810016,4.470004,5.47988,4.515401,8.973953,6.596549,6.548853,3.717157,3.644547,3.510049,2.541705,1.15395
2021-10-03,5.61085,4.259145,4.20798,4.971436,4.001708,7.333894,5.656671,5.50402,3.796984,3.353906,3.565431,1.68886,0.86181
2021-10-04,5.568537,4.474171,4.435692,5.235489,4.276013,8.040631,5.779383,6.060404,4.07058,4.469786,4.131727,1.951131,1.242728
2021-10-05,4.708639,3.837498,3.879698,4.316288,3.706067,6.974025,4.992065,5.341241,3.536602,3.464727,3.707841,1.348573,1.682619
2021-10-06,4.068231,3.978021,4.05533,3.965416,3.790971,5.730392,4.517914,4.817707,3.258478,3.20459,3.006047,0.893456,1.704013
2021-10-07,3.891567,3.774703,3.858941,3.852776,3.627431,5.881859,4.190674,4.875875,3.403586,3.566598,3.475345,1.016298,1.785775
2021-10-08,3.626078,3.423343,3.515042,3.33641,3.292324,4.880703,3.876458,4.205197,3.106195,2.994267,3.142641,0.729103,1.945126
2021-10-09,3.397821,3.044202,2.830481,2.865726,2.645888,4.002392,3.528071,3.34068,2.782714,2.452218,2.828351,0.537981,2.13267
2021-10-10,3.215635,2.541858,2.573362,2.34534,2.198306,3.347829,3.277949,2.73358,2.488629,2.011993,2.537631,0.512579,2.263942
2021-10-11,2.777781,2.202044,2.22212,2.211103,1.975862,2.7584,2.931816,2.2901,2.690808,2.35568,2.28573,0.636195,2.693352
2021-10-12,2.504841,2.038648,2.052684,1.938764,1.845826,2.51151,3.004197,2.06555,2.55683,1.913944,2.033714,0.620864,2.663672
2021-10-13,2.427062,2.125104,2.14692,1.729888,1.931942,2.064355,2.819441,1.912134,2.319811,1.535023,1.510282,0.657429,2.408045
2021-10-14,2.334292,1.98094,1.978202,1.655291,1.816122,1.960103,2.948202,1.820721,2.668203,1.810189,1.305449,0.556209,2.331007
2021-10-15,2.003899,2.003049,1.995446,1.641287,1.882333,2.079502,2.817215,1.953109,2.515575,1.61974,1.035435,0.501582,2.143658
2021-10-16,1.70695,2.031013,1.991676,1.631884,1.941042,2.114667,2.61027,1.833293,2.393988,1.444524,0.915541,0.467799,1.951894
2021-10-17,1.480287,2.097466,2.089893,1.6599,2.01227,2.167058,2.478432,1.802599,2.315945,1.324901,0.845657,0.447491,1.774926
2021-10-18,1.494385,2.03659,2.014899,1.778519,2.000752,2.167612,2.927923,1.803272,2.306296,1.395022,1.164676,0.6081,1.610828
2021-10-19,1.702033,2.265823,2.258514,1.824397,2.192943,2.367745,3.447156,2.210238,2.003365,1.327774,2.000752,0.73285,1.310989
2021-10-20,1.999543,2.554176,2.65753,2.048169,2.568523,2.709711,3.794672,2.480788,1.856469,1.308026,2.401219,0.784127,1.117616
2021-10-21,2.36401,2.997213,2.983589,2.501533,2.821774,4.233556,4.953866,3.806878,1.881695,2.010059,2.527265,1.855476,0.930405
2021-10-22,2.992208,3.183932,3.151568,3.141678,3.001159,6.367951,5.996652,4.763335,1.563538,2.368438,2.962518,2.705595,0.755279
2021-10-23,3.403795,3.320922,2.959678,3.908307,3.10489,7.535622,6.489819,5.151323,1.341286,2.368349,3.07263,3.291837,0.693982
2021-10-24,3.716246,3.369422,2.925174,4.365652,3.160882,7.836398,5.839438,4.821495,1.022822,2.350361,3.225166,3.873448,1.002721
2021-10-25,4.031746,3.458605,3.063443,4.871069,3.299869,9.23601,6.302278,5.923051,1.342814,3.323127,3.54507,4.213783,1.027095
2021-10-26,4.458855,3.882466,3.581201,5.348756,3.730832,10.086488,5.450584,6.670766,1.849456,3.179764,3.37256,4.310799,1.000436
2021-10-27,4.606233,4.434935,4.213715,5.629824,4.25391,9.726486,4.959786,6.878381,1.617527,3.308861,2.984655,3.539583,1.112383
2021-10-28,4.892106,4.362914,4.129049,5.269128,3.948634,10.667283,5.93984,7.20779,1.48569,3.744512,3.046974,4.126755,1.229943
2021-10-29,4.903555,3.865968,3.691816,4.945062,3.572825,10.304574,4.988123,7.019386,1.534175,3.504685,2.688389,3.304763,1.126899
2021-10-30,4.713926,3.462442,3.361012,4.53309,3.150958,9.588338,4.18972,5.95371,1.520148,3.273369,2.342527,2.556282,1.015634
2021-10-31,4.457817,3.158806,3.161341,3.997592,2.829216,7.835923,3.545384,5.139143,1.314432,3.085462,1.88299,1.924272,0.908538
2021-11-01,4.309461,2.839265,2.859958,3.708306,2.560884,7.575181,3.565118,4.999596,1.528368,2.847494,2.114596,2.081222,0.938475
2021-11-02,4.238361,2.577125,2.590135,3.323263,2.341268,7.183038,3.172547,4.773679,1.485263,2.617987,1.792568,1.903726,1.134875
2021-11-03,4.259858,2.887047,2.919788,3.218844,2.646674,6.576703,3.048441,4.671734,1.785695,2.408412,1.526007,1.476373,1.265826
2021-11-04,4.157471,2.902092,2.883608,3.044905,2.670978,6.663287,3.670449,4.709528,1.635615,2.304849,1.549245,1.366937,1.341641
2021-11-05,4.08987,2.938969,2.92133,3.080257,2.793561,6.371923,3.483931,4.670386,1.475423,2.411583,1.443886,1.113501,1.475938
2021-11-06,3.898872,2.733869,2.739488,2.77193,2.608042,5.855066,3.181681,4.038074,1.368295,2.449814,1.387819,0.933482,1.517986
2021-11-07,3.512066,2.680442,2.926817,2.621248,2.536551,4.972755,3.046488,3.958633,1.426796,2.356185,1.592571,0.900033,1.540351
2021-11-08,3.554763,2.63551,2.816594,2.785015,2.543499,5.259777,3.509575,4.122772,1.462713,2.68502,2.583074,0.875727,1.538488
2021-11-09,3.601298,2.976552,3.076396,2.988083,2.884495,5.424823,3.346281,4.368328,1.760209,2.346417,2.666411,0.740524,1.425785
2021-11-10,3.344555,3.154333,3.233714,2.940581,3.072997,4.616159,3.407957,3.966173,1.573429,2.162755,2.494032,0.762419,1.395951
2021-11-11,3.399626,3.237362,3.260469,3.028093,3.109249,5.059487,4.07193,4.172201,1.424955,2.293768,3.019809,1.11344,1.670023
2021-11-12,3.409513,3.172211,3.135164,3.106133,3.017354,5.059847,4.351879,4.111476,1.051996,2.344708,3.260733,1.542504,2.070534
2021-11-13,3.379385,2.976936,2.913942,2.999345,2.788401,4.880345,4.541875,3.687446,1.104114,2.39984,3.381697,1.933723,2.379445
2021-11-14,3.291129,2.838255,2.844338,2.935022,2.631803,4.368751,4.631555,3.486036,1.191638,2.689874,3.006006,2.387907,2.637465
2021-11-15,3.292219,2.892922,2.882913,3.16891,2.60371,4.918553,4.817306,3.83573,1.360984,3.164683,3.814829,2.647074,2.716108
2021-11-16,3.27326,2.931462,2.893933,3.155129,2.633892,4.84982,4.372418,3.860884,1.69995,3.177856,3.53914,2.279309,2.725471
2021-11-17,3.071719,3.069578,3.010261,3.062927,2.778675,4.281032,4.049338,3.666388,2.046267,3.139415,3.060865,1.824967,2.741644
2021-11-18,3.002091,3.256844,3.161472,3.138944,2.864222,5.062779,4.45605,4.056983,1.170522,3.405394,3.601285,1.794069,2.746515
2021-11-19,3.169132,3.355931,3.238274,3.299852,3.048932,5.007263,4.558822,4.069408,1.246689,3.443394,3.578979,1.533384,3.046788
2021-11-20,3.342145,3.000655,2.847887,3.024604,2.698531,4.827446,4.571207,3.640944,1.296343,3.404232,3.487642,1.672255,3.242806
2021-11-21,3.620374,2.732164,2.730146,2.924227,2.405427,4.330616,4.602146,3.580483,1.296088,3.0684,3.143483,1.753639,3.372475
2021-11-22,3.822794,2.772167,2.744962,3.40031,2.538369,4.693555,4.784726,3.815564,1.282186,3.394511,3.683683,1.639829,2.989289
2021-11-23,3.856417,3.524803,3.505874,3.451541,3.200283,4.839228,4.768245,4.330532,1.311393,2.851947,3.504042,1.763019,2.688724
2021-11-24,4.408293,4.032349,3.994346,4.115868,3.689962,4.952146,4.820687,4.663466,1.57184,2.828737,4.162992,1.578409,2.675635
2021-11-25,5.085284,4.431859,4.330091,4.974112,4.064313,5.413333,4.918956,5.113898,2.608638,2.997,4.880994,1.493635,2.658814
2021-11-26,5.413439,5.16157,5.074136,6.580598,4.96183,6.513656,5.343514,6.264126,3.160095,4.385621,7.813919,1.835187,2.685701
2021-11-27,5.358707,5.582867,5.148003,7.433023,5.026283,7.024742,5.541107,6.174706,3.017835,5.145079,9.075849,2.982535,3.138531
2021-11-28,5.555793,5.553454,5.14677,7.048832,5.027008,6.545096,5.630125,5.823123,2.057431,5.70126,7.892118,3.955103,3.301957
2021-11-29,5.483395,5.37058,5.006194,6.853256,4.897,6.949409,5.322006,6.036267,1.820866,5.878102,7.464713,3.929023,2.933947
2021-11-30,5.235496,4.719744,4.353823,6.323731,4.317767,6.721283,4.608893,5.710492,1.979871,5.49354,6.313591,3.585406,2.388684
2021-12-01,5.99648,4.735177,4.451989,6.687737,4.286566,6.209043,4.35891,5.756953,1.603354,5.103549,5.205966,3.208627,2.047724
2021-12-02,7.215945,4.723202,4.47976,7.460862,4.257782,6.22606,4.930965,5.997765,1.784028,4.701724,5.010535,3.145152,2.542564
2021-12-03,7.13993,4.335883,4.106474,7.083369,3.909815,6.039393,4.709777,5.672803,2.420997,4.490004,4.370293,2.736843,3.067841
2021-12-04,6.651312,4.012109,3.822531,6.039569,3.616232,5.65835,4.489187,4.953289,2.904154,4.136642,3.786409,2.367075,3.585768
2021-12-05,5.699423,3.933407,4.121647,5.323942,3.544643,5.050703,4.308146,5.082972,2.986811,3.799455,3.151059,2.119216,3.330781
2021-12-06,4.930086,4.160019,4.394254,4.328145,3.789509,5.239865,4.042897,5.158189,2.092994,3.557914,3.397534,2.116034,3.847869
2021-12-07,4.850442,4.036954,4.211788,3.995073,3.65704,5.436687,4.048846,5.132012,2.249655,3.485484,2.668849,1.856063,4.093311
2021-12-08,6.44644,4.367237,4.534992,5.108055,4.0413,5.669682,4.087011,5.716385,2.424904,2.985402,2.178296,1.879813,3.934013
2021-12-09,6.731929,4.484521,4.524199,5.872898,4.153901,6.336821,5.33263,6.216759,2.525626,3.119771,2.59588,1.797135,3.879525
2021-12-10,7.658354,4.45292,4.497064,6.657163,4.225314,5.995122,4.687697,6.378262,2.648809,3.212923,2.718953,1.886817,3.787253
2021-12-11,8.252455,4.232979,4.238911,6.296225,3.907725,5.573366,4.28738,5.956366,2.788966,3.155803,2.83974,1.867462,3.732738
2021-12-12,8.699042,4.205165,4.521548,6.413281,3.835992,5.179922,3.966432,6.366094,2.879068,3.119436,2.757892,1.856925,3.672629
2021-12-13,7.555948,4.765442,5.043437,5.976351,4.414523,6.312224,4.298238,6.83068,3.253177,3.78257,3.493833,1.951529,3.380399
2021-12-14,8.310334,5.337334,5.526344,6.919232,4.902654,6.705805,4.566438,7.356204,3.130269,3.474387,3.344105,1.579325,3.00998
2021-12-15,7.500462,6.253105,6.385871,6.681481,5.69758,7.499855,4.840748,7.886362,3.11287,3.269966,2.975906,1.659798,2.865097
2021-12-16,10.155616,7.30474,7.336027,9.278226,6.631685,9.515149,6.255487,9.801572,4.033318,4.404152,3.685409,2.324449,3.138131
2021-12-17,10.246618,7.869417,7.850732,9.887979,7.191495,10.077751,6.078426,10.416089,4.189889,4.331939,3.391695,2.91266,3.38329
2021-12-18,10.329697,7.972836,7.910661,10.414606,7.264024,10.122753,6.069559,10.119399,4.090553,4.123557,3.127084,3.413911,3.654295
2021-12-19,10.662812,8.039259,8.239347,10.839043,7.339217,9.281138,6.023387,10.123148,3.672528,3.956983,2.911676,3.612336,3.848363
2021-12-20,10.349336,9.439161,9.618769,10.481215,8.655889,10.239867,6.932097,10.922483,4.337475,4.714179,3.265494,3.86402,4.012256
2021-12-21,13.874711,10.948883,11.104214,13.393713,9.929126,11.774501,7.752517,13.099185,3.503597,4.569573,3.339403,3.654763,4.022842
2021-12-22,16.006274,12.729524,12.846464,15.139821,11.488971,14.091854,8.871269,15.259791,3.983393,5.310536,3.404428,3.502044,4.019065
2021-12-23,21.339491,14.621326,14.652383,19.720137,13.190625,16.533831,10.556515,18.337347,4.572206,6.502763,5.080952,5.1683,4.40397
2021-12-24,27.458727,16.747597,19.021364,24.881644,15.146135,19.303615,12.244055,25.006388,4.997701,7.919571,6.245764,6.09811,4.682682
2021-12-25,32.07119,19.479645,21.572644,31.089854,17.851074,21.184005,12.969613,28.960868,4.878623,9.019223,7.163911,6.769303,5.060176
2021-12-26,35.665417,18.475009,20.406274,29.932205,17.14456,21.971706,13.294618,26.841123,5.017393,10.284184,7.570562,7.199721,5.295942
2021-12-27,34.868038,18.961899,20.532329,29.72201,17.539942,21.646429,14.123628,26.365171,6.139376,10.620586,8.16818,6.82365,6.416968
2021-12-28,32.111912,19.240596,20.453281,28.386715,17.833318,21.840714,14.55055,25.730632,5.123284,10.439918,7.568656,5.362627,7.550256
2021-12-29,29.869323,19.120595,20.028953,27.410859,17.860345,20.701943,13.614106,24.426865,6.543874,10.135703,7.425542,5.238012,8.174632
2021-12-30,29.309394,18.857625,19.444778,27.817196,17.687676,20.863052,14.778302,24.037289,7.599358,11.186137,8.641214,6.061654,9.205662
2021-12-31,29.687902,21.194713,21.62171,31.153489,19.747522,21.301854,15.627502,26.487749,8.731275,11.882387,9.61793,7.007134,10.303106
2022-01-01,30.484669,21.92552,19.186681,32.311229,20.412236,21.315501,16.067313,27.005003,9.326477,11.510631,9.406099,7.771743,11.117611
2022-01-02,30.240697,19.799666,17.501104,29.336451,18.607147,20.563549,15.705537,24.246504,8.689233,10.944222,7.7584,8.172503,11.958416
2022-01-03,28.960903,18.970239,16.979436,28.076801,17.849662,20.529765,14.851571,23.440232,8.812321,10.834429,8.249632,7.864435,11.634853
2022-01-04,27.370944,18.002609,16.343782,26.03999,17.037325,19.548728,13.638991,22.168396,9.21833,9.424407,8.611279,6.970955,11.121348
2022-01-05,25.534152,16.575794,15.213951,23.846543,15.710905,17.93285,13.086412,20.223422,9.395289,8.555096,8.278732,6.328944,11.280216
2022-01-06,23.539573,15.307173,14.289732,21.676769,14.556461,16.801145,12.377646,18.650417,9.312703,8.568139,8.850094,6.275633,11.031925
2022-01-07,21.952708,14.198909,13.444393,20.143953,13.639367,16.044052,11.640947,17.367048,9.040992,8.0895,8.654577,5.562158,10.536883
2022-01-08,20.157766,12.265756,11.809515,17.730691,11.869298,14.765904,10.663055,14.766552,8.632142,7.58764,8.440086,4.980247,10.007943
2022-01-09,17.78781,10.848171,11.002756,15.89496,10.528507,12.259983,9.897508,13.064967,7.977931,7.182684,8.166955,4.525185,9.539119
2022-01-10,16.614584,10.227867,10.478713,15.144718,9.968627,11.964916,9.526242,12.478057,8.203411,7.190212,8.713739,4.307707,8.377361
2022-01-11,15.304468,10.093242,10.410544,14.479186,9.859749,12.074097,9.532599,12.346884,8.315746,6.902825,8.792761,4.655773,7.28214
2022-01-12,15.040897,9.627635,9.933639,14.344681,9.410493,11.900668,8.641726,12.127935,8.042559,6.833468,8.100746,4.348554,6.546943
2022-01-13,14.717979,9.140453,9.423113,13.884413,8.876553,12.969183,8.808324,12.416606,8.30499,6.920941,8.56799,5.185917,5.856653
2022-01-14,15.098518,8.942357,9.141047,14.810264,8.743225,12.56431,8.592081,12.45851,7.935023,7.117092,8.531788,5.001346,5.134633
2022-01-15,15.154796,8.211262,8.417234,14.135177,7.991866,11.885278,8.170308,11.524169,7.408866,7.081305,8.317386,4.840486,4.663512
2022-01-16,14.829201,7.665315,7.900709,13.933284,7.46689,10.554665,7.749777,11.331146,6.538725,7.070297,7.692294,4.755419,4.339087
2022-01-17,14.716766,7.615959,7.789932,13.962247,7.407442,10.900438,8.015491,11.497915,6.735233,7.366842,7.617432,5.07964,4.359465
2022-01-18,13.981016,7.480299,7.588715,13.607886,7.407469,10.356772,7.762947,11.009473,6.098005,6.729696,7.594156,4.218503,4.492212
2022-01-19,13.999349,7.235932,7.298163,13.19702,7.111288,10.474696,7.147967,10.922597,5.975416,6.236037,7.112113,3.440604,4.590703
2022-01-20,13.89724,7.205035,7.233158,12.713981,6.97833,10.135965,7.077922,10.628416,5.946176,6.183552,7.475963,3.569137,4.865875
2022-01-21,11.834827,7.259325,7.277924,11.399543,7.0721,9.582923,6.768795,9.840794,6.172727,5.972108,7.713731,3.304271,5.971345
2022-01-22,9.918006,6.540112,6.557366,9.194623,6.373321,8.814975,6.363056,8.223193,6.260355,5.653202,7.81101,3.108668,6.90901
2022-01-23,8.315044,6.187563,6.74086,7.558794,6.023373,7.496245,6.032868,7.506624,5.635578,4.918179,7.163061,2.926146,7.712038
2022-01-24,7.700262,6.122349,6.588116,6.698291,5.946257,7.840593,5.865668,7.296795,5.474167,5.425556,6.93355,3.324009,8.329437
2022-01-25,6.623104,6.079523,6.492851,6.230481,5.982493,7.703658,5.354993,7.002546,5.503521,4.907728,6.574233,3.177795,8.220826
2022-01-26,5.651257,6.006614,6.320411,5.452682,5.780329,7.680857,5.5511,6.743948,4.320515,4.887412,5.323471,3.205983,7.553394
