time_value,154,155,156,158,161,163,164,166,170,171,172,173,175
2022-01-27,5.107017,5.795109,6.019098,4.737737,5.503444,7.461699,5.675506,6.31705,4.787209,4.86165,5.522716,3.540247,6.130131
2022-01-28,4.493295,5.712622,5.881591,4.867411,5.431716,7.076942,5.335995,6.064544,4.765545,4.644307,5.604714,3.098246,4.63175
2022-01-29,4.00267,5.552474,5.339915,4.842053,4.990759,6.643137,4.943939,5.231241,4.676522,4.431776,5.615058,2.787692,3.605686
2022-01-30,3.892502,5.190248,5.144235,4.242955,4.751266,5.823698,4.604429,4.652999,4.103312,4.253774,4.958838,2.504916,2.729473
2022-01-31,3.453194,4.883257,5.064637,4.133873,4.729195,6.131645,4.909377,4.80758,4.481754,4.315148,5.396872,2.82933,2.956274
2022-02-01,3.647616,4.715081,4.840294,4.304777,4.655639,6.279275,4.484268,4.953807,4.448428,3.944447,4.641886,2.64908,3.331543
2022-02-02,3.656208,4.318063,4.387907,3.957325,4.265364,6.620881,4.248908,4.978625,3.67646,3.535236,4.163865,2.457276,3.740958
2022-02-03,4.040435,4.227671,4.248619,3.972578,4.212058,7.050765,4.520412,5.221305,4.282658,3.79844,7.895232,2.896849,4.441559
2022-02-04,3.808125,4.071876,4.073976,4.072433,4.169054,6.514853,3.812924,5.004946,4.197313,3.653019,7.467001,2.670681,5.033608
2022-02-05,3.560247,3.879252,3.580877,4.010853,3.663971,5.838627,3.15637,4.263239,4.008046,3.409798,6.894286,2.44572,5.695873
2022-02-06,3.394972,3.609521,3.715479,3.70477,3.39496,5.030564,2.771128,3.906034,3.028174,3.189128,6.071347,2.241389,6.193048
2022-02-07,3.720212,3.50304,3.58384,3.80909,3.296221,5.343768,3.02777,4.096323,3.254241,3.432784,6.056822,2.397492,5.935858
2022-02-08,3.648252,3.409107,3.471099,3.777028,3.220927,5.324701,3.095333,4.095507,2.944027,3.299871,5.014386,2.031575,5.364481
2022-02-09,3.455891,3.382478,3.432837,3.605941,3.187891,5.132566,2.899291,4.084418,2.982011,3.220652,4.189749,1.867923,4.79838
2022-02-10,2.593853,3.350753,3.366218,3.578418,3.139044,5.296504,3.116415,4.148417,2.933605,3.111828,4.053287,2.061416,4.371821
2022-02-11,2.483172,3.233852,3.238267,3.334829,3.049245,5.086012,3.111625,4.049111,2.769137,2.975337,3.6921,1.937563,3.882387
2022-02-12,2.324005,2.863646,2.859269,3.057749,2.703083,4.69061,3.026239,3.402372,2.58159,2.814607,3.369968,1.785204,3.494533
2022-02-13,2.222696,2.716514,3.112672,2.739621,2.570146,4.374045,2.956276,3.044625,1.777488,2.655695,2.055681,1.609111,3.201759
2022-02-14,2.643812,2.94737,3.294564,3.113525,2.797345,5.413163,3.082162,3.68577,1.66605,2.968543,2.558978,1.853021,3.076453
2022-02-15,2.84621,3.030387,3.323159,3.018805,2.859893,5.536214,2.859386,3.896686,1.658482,2.900827,1.961632,1.350903,2.860688
2022-02-16,3.233629,3.184489,3.41561,3.047663,2.931159,5.749368,2.934835,4.196758,1.592239,2.912954,1.320791,0.909447,2.674925
2022-02-17,3.525329,3.630051,3.789154,3.187419,3.230659,6.067124,3.338122,4.614087,2.169796,2.904878,2.47195,1.31799,2.93199
2022-02-18,3.441792,3.832871,3.960356,3.111514,3.392151,5.794152,2.94061,4.663514,2.318137,3.068067,2.937469,1.498042,3.092912
2022-02-19,3.273551,3.644175,3.738934,2.99041,3.193199,5.3527,2.415489,4.236164,2.272211,3.160763,2.975009,1.716648,3.224781
2022-02-20,3.150355,3.513916,3.679134,2.851237,3.069787,4.93644,1.974583,3.935761,1.470947,3.23006,1.807839,1.873251,3.390125
2022-02-21,2.939328,3.410436,3.529205,2.921512,3.001806,4.666535,2.133559,3.847639,1.203978,3.055456,2.247985,2.095941,3.152337
2022-02-22,2.762784,3.398473,3.478786,2.925301,3.088531,4.670901,1.760401,3.959464,1.308233,2.727614,2.058112,1.83522,2.821648
2022-02-23,2.655006,3.024889,3.040513,2.728939,2.801913,4.721194,1.40191,3.843217,1.089138,2.805889,1.656702,1.346142,2.656532
2022-02-24,3.082239,3.006079,2.987626,2.62626,2.807253,4.585356,1.679303,3.759957,1.505873,2.70805,1.958263,0.649236,2.838086
2022-02-25,2.918065,2.845534,2.829171,2.648562,2.744345,4.324541,1.793577,3.62078,1.368851,2.132614,1.843626,0.813319,3.105647
2022-02-26,2.714458,2.683899,2.562138,2.598086,2.470135,3.980459,1.820642,3.156984,1.251287,1.617599,1.709849,0.920764,3.267474
2022-02-27,2.517533,2.517445,2.530276,2.337087,2.27276,3.668738,1.823888,2.788322,1.17095,1.210319,1.373722,1.006643,3.273014
2022-02-28,2.852383,2.230995,2.217479,2.481811,2.051298,3.804741,1.674432,2.83449,0.848949,1.729797,1.710386,0.738955,3.265891
2022-03-01,2.866206,2.120549,2.102023,2.418825,1.986424,3.575989,2.000835,2.710576,0.913526,2.053065,1.572146,0.650453,3.335742
2022-03-02,2.783172,2.091568,2.063069,2.370949,1.94534,3.680271,2.013487,2.788416,0.769998,2.409672,1.268892,0.531969,3.069136
2022-03-03,2.816289,2.060196,2.020688,2.238963,1.889651,3.820849,2.383262,2.809659,0.698882,2.240355,2.054174,0.498306,2.547062
2022-03-04,2.564881,1.880598,1.801016,1.990024,1.731334,3.45597,2.362931,2.512679,0.708227,2.082611,1.976432,0.169033,1.699078
2022-03-05,2.303315,1.710903,1.520395,1.776232,1.426153,3.093028,2.214299,2.140601,0.698512,1.785394,1.816407,0.135671,1.019511
2022-03-06,2.090579,1.531815,1.446603,1.467768,1.252197,2.742451,2.073498,1.770972,0.713917,1.529341,1.388122,0.123392,0.462905
2022-03-07,2.388814,1.548852,1.478876,1.371742,1.199706,3.106284,1.803339,2.123952,0.731458,1.499055,1.480401,0.087144,0.169969
2022-03-08,2.363057,1.627688,1.566843,1.385413,1.323008,2.737045,1.937878,1.964252,0.794591,1.201896,1.311201,0.170822,0.02476
2022-03-09,1.863221,1.57357,1.523486,1.174312,1.256298,2.6304,1.753402,1.847326,0.684928,0.766103,0.970291,0.17763,0.074056
2022-03-10,1.794516,1.489899,1.482795,1.151269,1.267054,2.608087,1.476778,1.896352,0.706199,1.107506,0.674522,0.402767,0.027632
2022-03-11,1.459548,1.629096,1.624581,1.086944,1.32975,2.502229,1.579365,1.843726,0.735381,1.079598,0.39522,0.216475,0.012714
2022-03-12,1.321508,1.663898,1.269584,1.045053,1.088613,2.302433,1.627193,1.245913,0.734233,1.082008,0.198856,0.242762,0.008829
2022-03-13,1.211352,1.488923,1.40641,1.062591,1.073673,2.12626,1.683991,1.206133,0.625888,1.00255,0.176169,0.257116,0.013802
2022-03-14,1.135336,1.38572,1.28193,1.14732,1.089145,2.553551,1.926485,1.288287,0.607255,0.962143,0.175561,0.220201,0.179414
2022-03-15,1.178092,1.174821,1.113873,1.134665,1.067405,1.585998,1.530576,1.238908,0.478993,0.76953,0.112845,0.184403,0.362158
2022-03-16,1.119434,1.325048,1.216757,1.134475,1.153406,1.464565,1.372134,1.213553,0.412762,0.730414,0.134377,0.155267,0.493735
2022-03-17,1.07272,1.59108,1.501741,1.180339,1.317982,1.895017,1.225583,1.256054,0.432731,1.014143,0.13364,0.292326,0.635253
2022-03-18,1.108104,1.672202,1.57494,1.167066,1.326205,2.057022,1.345481,1.408535,0.297303,0.851744,0.184014,0.242254,0.737435
2022-03-19,1.152373,1.695277,1.461055,1.193736,1.200896,2.089563,1.319138,1.373034,0.197793,0.834112,0.257882,0.193746,1.128574
2022-03-20,1.222727,1.669297,1.614663,1.327822,1.213173,2.122763,1.4685,1.4208,0.262078,0.876852,0.36953,0.15792,1.4236
2022-03-21,1.349576,1.806489,1.774783,1.375734,1.351666,2.177375,1.374667,1.534537,0.207936,1.427122,0.37058,0.301084,1.411126
2022-03-22,1.387697,1.422477,1.41807,1.371193,1.243919,2.424285,1.476709,1.60478,0.130168,1.341151,0.30332,0.204396,1.473368
2022-03-23,1.419711,1.531349,1.439407,1.451208,1.301711,2.326397,1.008052,1.687416,0.068753,1.286111,0.260798,0.203529,1.401359
2022-03-24,1.680062,1.675486,1.587205,1.512949,1.334657,2.572818,0.87531,2.159325,0.249664,1.284189,0.208123,0.173126,1.233165
2022-03-25,1.534955,1.488688,1.530244,1.562963,1.451052,2.871363,1.007981,2.251704,0.227082,1.196849,0.181946,0.149791,0.756507
2022-03-26,1.443845,1.549692,1.47682,1.581887,1.487888,3.049279,1.087308,2.180129,0.237619,1.107251,0.176784,0.138476,0.386909
2022-03-27,1.36762,1.585789,1.536604,1.509806,1.519196,3.07564,1.139651,2.01821,0.403848,1.017312,0.288765,0.132727,0.274166
2022-03-28,1.434668,1.592479,1.523705,1.334477,1.480294,1.486717,1.063191,1.635615,0.351,1.515001,0.315376,0.113908,0.240398
2022-03-29,1.296998,1.411842,1.429912,1.230552,1.386622,1.37701,1.194012,1.491314,0.344804,1.422583,0.255075,0.143556,0.222269
2022-03-30,1.221384,1.578761,1.459149,1.149394,1.371769,1.312418,1.20534,1.376532,0.316086,1.090417,0.209094,0.143162,0.439222
2022-03-31,1.220871,1.654775,1.500632,1.109355,1.457328,1.308841,0.991268,1.400935,0.384388,1.238743,0.234337,0.154114,0.502803
2022-04-01,1.257627,1.490129,1.358507,0.996396,1.38671,1.239782,1.465088,1.301889,0.424123,1.03037,0.195965,0.161709,0.478093
2022-04-02,1.249895,1.370219,1.186597,0.89826,1.313062,1.182838,1.814496,1.162538,0.433473,0.911548,0.165452,0.172511,0.504451
2022-04-03,1.289849,1.300028,1.575833,0.909313,1.179255,1.136821,2.082945,1.157747,0.328027,0.785332,0.134689,0.176703,0.560802
2022-04-04,1.275367,1.284894,1.527841,0.914852,1.153467,1.162228,2.082983,1.158611,0.381067,1.673025,0.174111,0.204369,0.72898
2022-04-05,1.097071,1.265618,1.47093,0.902434,1.145323,1.121468,1.960691,1.144444,0.34741,1.799781,0.188924,0.244668,1.180531
2022-04-06,1.015278,1.286385,1.462045,0.944843,1.18273,1.054352,1.53294,1.119152,0.27623,1.119235,0.211612,0.238302,1.634106
2022-04-07,0.955626,1.417353,1.562489,1.006915,1.299289,1.0873,1.312457,1.212113,0.342033,1.598422,0.225786,0.28204,1.359397
2022-04-08,0.947564,1.390482,1.498141,1.013106,1.266614,1.118125,1.48733,1.219324,0.293231,1.748799,0.25415,0.349508,0.942258
2022-04-09,0.887945,1.363133,1.440639,0.994803,1.240587,1.156435,1.626371,1.228217,0.267206,1.762549,0.280973,0.401624,0.589813
2022-04-10,0.864324,1.397142,1.599493,1.030976,1.284901,1.193039,1.739679,1.282683,0.32934,1.662005,0.342959,0.432934,0.317803
2022-04-11,1.060618,1.400792,1.56704,1.123774,1.294783,1.124112,1.50955,1.282155,0.333148,2.630612,0.288357,0.378164,0.601177
2022-04-12,1.147125,1.437989,1.487376,1.214026,1.332127,1.243612,1.635554,1.38292,0.339847,1.67469,0.328835,0.31085,0.806607
2022-04-13,1.070926,1.50176,1.601255,1.213578,1.385957,1.452389,1.42635,1.514914,0.310105,1.047663,0.298978,0.361057,0.908977
2022-04-14,1.154256,1.558014,1.631308,1.228156,1.442538,1.416191,1.230965,1.522845,0.311673,1.4061,0.293078,0.408227,0.666502
2022-04-15,1.149161,1.668032,1.717479,1.251823,1.55365,1.478884,1.425877,1.592331,0.375467,1.312392,0.284153,0.477798,0.450223
2022-04-16,1.14926,1.730108,1.670025,1.254026,1.622024,1.515731,1.486496,1.567112,0.426903,1.24317,0.301114,0.68632,0.357946
2022-04-17,1.151743,1.768117,1.625578,1.260912,1.605434,1.554157,1.535095,1.578696,0.476491,1.317576,0.323248,0.833878,0.290421
2022-04-18,1.502916,1.79914,1.723493,1.731323,1.730745,1.882196,1.349154,1.737059,0.467613,2.38852,0.336264,1.186816,0.353715
2022-04-19,1.423197,1.63859,1.578772,1.859914,1.586696,2.810331,1.592668,2.45977,0.459322,2.068617,0.365652,0.917628,0.561538
2022-04-20,1.414092,1.69416,1.761532,1.451004,1.706053,3.141996,1.405466,2.757947,0.408545,1.932739,0.455223,0.572552,0.919677
2022-04-21,1.574366,1.999202,2.04833,1.657642,2.040049,3.416375,1.133592,3.067629,0.426216,2.800758,0.433636,1.3037,1.382885
2022-04-22,1.805327,1.898879,1.875745,1.768907,1.876067,3.835588,1.452969,2.997265,0.388074,2.864733,0.482836,0.851062,2.050101
2022-04-23,1.938432,1.94174,1.919376,1.845662,1.942541,4.036856,1.620377,3.078906,0.353078,2.86907,0.660817,0.47353,2.595928
2022-04-24,2.035955,2.053652,2.048387,1.917475,2.034803,4.133767,1.748814,3.159672,0.338365,2.851443,0.984684,0.298497,3.054111
2022-04-25,2.069095,2.162946,2.252289,1.914537,2.178445,4.901557,1.638119,3.57997,0.529344,4.341647,0.989836,1.443133,3.33156
2022-04-26,2.036002,2.356746,2.401145,1.823247,2.379155,4.504268,1.814206,3.18145,0.438397,3.805313,1.410469,1.304306,3.512962
2022-04-27,2.025185,2.579455,2.548378,1.902427,2.573477,4.510006,1.610763,3.208892,0.336249,4.085108,1.415211,0.965515,3.445566
2022-04-28,2.023127,3.168427,3.105214,1.990229,3.172889,5.084091,1.515864,3.667427,0.491509,5.519228,2.113247,1.251737,3.36076
2022-04-29,2.127937,3.574266,3.513875,2.660688,3.477814,5.591554,1.620124,4.216361,0.609521,4.967304,1.843947,1.443729,3.150478
2022-04-30,2.190416,3.657729,3.177047,2.698863,3.470143,5.49597,1.65215,4.286265,0.671254,4.166833,1.568922,1.549059,2.962555
2022-05-01,2.329857,3.352361,3.16569,2.590401,3.08321,5.020669,1.616558,2.374474,0.720604,3.42943,1.812458,0.656516,2.748464
2022-05-02,2.470771,3.337727,3.138599,2.815172,3.109807,5.205367,1.790419,2.826556,0.720082,4.290104,1.932488,1.034563,2.78446
2022-05-03,2.224357,2.840908,2.501747,2.10454,2.404576,5.501534,2.729217,2.78129,0.689022,4.014524,1.870098,0.968527,2.552236
2022-05-04,2.013219,3.012235,2.706431,2.097353,2.591097,4.321207,2.702709,2.457355,0.551152,2.714033,1.767763,0.885565,2.399832
2022-05-05,1.937027,3.574839,3.321338,2.223472,3.006985,4.821505,2.805736,3.30939,0.545105,2.330431,1.790209,0.940911,2.061997
2022-05-06,1.786237,3.622969,3.381338,2.100578,3.052096,4.272991,3.193646,3.088738,0.547216,1.940856,1.805763,0.803024,2.16348
2022-05-07,1.694624,3.546856,3.059583,2.016114,2.87178,3.651539,3.1409,2.860909,0.718042,1.610791,1.743826,0.673113,1.840441
2022-05-08,1.728621,3.243833,2.934435,2.271131,2.718595,2.95526,3.099138,2.686889,1.069362,1.440157,0.878779,0.574678,1.538439
2022-05-09,1.848696,3.389774,3.145058,2.379837,2.93764,3.281454,2.748823,3.187665,0.575563,2.501414,0.664303,0.825108,0.901109
2022-05-10,1.886223,3.222747,3.132478,2.312404,2.91296,3.281343,2.892811,3.254918,0.566148,2.27113,0.66449,0.886942,0.630911
2022-05-11,2.033503,3.613426,3.52171,2.470042,3.303215,2.998231,2.906801,3.465077,0.562987,3.329605,0.923318,0.937577,0.674021
2022-05-12,2.880189,4.192116,4.012127,2.509181,3.792723,3.281738,3.275096,3.775036,0.678179,3.134386,1.502613,1.458672,0.879265
2022-05-13,3.655493,4.510811,4.331722,3.432693,4.263285,3.982876,3.586265,4.334474,0.987487,3.449273,1.500885,1.559308,0.782707
2022-05-14,3.979656,4.668577,4.236043,4.115374,4.511263,4.45914,3.557264,4.39319,1.190208,3.602231,1.750368,1.614668,0.673745
2022-05-15,4.258629,4.789026,4.297811,4.632498,4.68828,4.791278,3.390312,4.376798,1.37951,3.574897,1.990198,1.65406,0.663597
2022-05-16,4.272343,5.12968,4.686627,5.172979,5.054729,6.161412,3.276172,5.409293,1.447991,4.718095,1.900497,2.589725,0.662626
2022-05-17,5.177849,5.391777,4.992125,6.105434,5.235596,7.329653,3.840696,6.187925,1.465024,4.778313,1.853311,2.41825,0.583881
2022-05-18,5.082387,5.306898,4.9177,5.66627,4.947248,7.070003,4.872058,5.931267,1.631029,4.865811,1.647167,2.128674,0.516751
2022-05-19,5.511755,5.656882,5.280986,5.893769,5.237804,7.600113,5.547169,6.303592,2.166148,5.823375,1.421575,2.973398,0.456123
2022-05-20,5.652339,5.542678,5.214641,6.078247,5.115219,7.309558,5.735831,6.073062,2.655172,6.057551,1.831331,2.960787,0.544664
2022-05-21,5.569298,5.333285,4.497811,5.953508,4.867277,6.769601,5.577048,5.280374,2.888581,5.968216,2.370354,2.871031,0.737886
2022-05-22,5.403973,4.698631,4.183753,5.098782,4.328627,6.180939,5.292351,4.59862,3.089677,5.760691,2.763175,2.737082,0.902556
2022-05-23,4.873713,4.602744,4.202935,4.559049,4.155651,6.044829,5.077024,4.584119,3.102406,6.825855,2.647835,2.824866,1.49962
2022-05-24,4.552728,4.267174,3.927919,4.466623,3.872404,6.20032,4.794812,4.65941,2.905482,6.268404,2.108552,2.080428,2.026042
2022-05-25,3.994513,3.866025,3.558715,3.27459,3.422573,5.632968,4.926804,4.146455,2.903807,6.0779,2.086025,1.848176,2.53843
2022-05-26,3.453049,3.976664,3.734002,2.469519,3.480673,6.181395,4.729448,4.426971,2.558795,5.934837,2.076305,1.942437,3.120783
2022-05-27,3.505538,3.986818,3.783091,2.932758,3.430595,6.11153,4.792238,4.522585,2.365061,5.863465,2.106513,1.766844,3.320613
2022-05-28,3.552549,3.975041,3.521537,3.343362,3.406572,5.900292,5.176709,4.143594,2.14632,5.57779,2.099926,1.572109,3.399748
2022-05-29,3.554986,3.724815,3.588682,3.185077,3.220198,5.664652,5.009971,3.874076,1.868677,5.219702,2.137731,1.468744,3.416339
2022-05-30,4.178397,4.686928,5.441409,3.314078,3.868112,5.774342,5.091839,6.544187,2.618622,4.905494,2.774898,1.688841,3.572696
2022-05-31,4.176183,4.866261,5.539673,3.581213,4.097809,6.165982,5.24751,6.758045,2.786365,5.04331,2.884481,1.597819,3.980295
2022-06-01,4.096396,4.564746,5.179686,3.768793,3.874971,5.645446,4.431139,6.317628,2.643818,4.976722,2.582282,1.330996,3.382522
2022-06-02,4.514483,4.543111,5.045428,3.985497,3.932922,6.015002,4.596418,6.34379,2.642062,4.61149,2.606563,1.747721,3.135419
2022-06-03,4.484177,4.436598,4.842601,4.469555,3.893659,5.802637,4.576076,6.058064,2.553182,4.670205,2.542929,1.57174,3.032884
2022-06-04,4.410926,4.017178,4.330324,4.679988,3.567728,5.462868,4.49763,5.223653,2.345615,4.447255,2.565559,1.475747,2.89475
2022-06-05,4.286608,3.646749,3.814145,4.282093,3.282765,4.806687,4.427917,4.548136,1.864967,4.299926,2.555845,1.39247,2.764946
2022-06-06,4.186522,3.507497,3.58579,4.20264,3.278653,5.010653,4.377278,4.436328,1.919153,4.392144,2.565643,1.54765,2.262862
2022-06-07,4.263041,3.483917,3.494421,4.288319,3.335285,5.330111,4.191647,4.427101,1.965248,4.093141,2.358634,1.394935,2.382686
2022-06-08,3.846403,3.195924,3.145694,3.714796,3.055801,4.713407,3.897944,3.850584,1.941104,3.976468,1.850536,1.349929,2.315366
2022-06-09,3.905067,3.332923,3.232929,3.727688,3.18423,5.253912,4.113372,4.068209,1.927653,3.630353,1.584254,1.698524,1.970982
2022-06-10,3.590561,3.230263,3.087096,3.751437,3.188494,5.382321,4.38431,4.036551,1.316321,3.570498,1.448876,1.678389,2.035511
2022-06-11,3.16954,3.046937,2.903721,3.609859,2.959992,5.234819,4.489517,3.408129,0.825294,3.442667,1.345503,1.668267,2.114755
2022-06-12,2.788534,2.938576,2.920211,2.984918,2.839754,5.064272,4.53645,2.964824,0.732446,3.295416,1.294571,1.664867,2.168792
2022-06-13,2.902901,2.974598,2.962206,3.136777,2.905941,5.35863,4.437399,3.305204,1.109142,3.920188,1.460893,2.066234,2.358344
2022-06-14,2.979529,3.102757,3.076098,3.197179,2.999694,5.274826,4.713914,3.43337,1.192943,3.911106,1.750808,1.860741,2.628069
2022-06-15,2.656656,2.851497,2.804013,2.870128,2.762125,4.610157,4.216636,3.159773,1.2402,3.720679,1.709993,1.842608,2.594077
2022-06-16,2.998199,2.981027,2.918126,3.050621,2.892242,5.032641,4.227347,3.558899,1.515409,3.750889,1.590415,2.032379,2.262567
2022-06-17,3.020473,3.431876,3.392932,3.41971,3.337646,4.861723,4.495449,3.836455,1.529637,3.65142,1.675472,1.820738,2.075288
2022-06-18,2.931356,3.180988,3.154748,3.495611,3.07799,4.562324,4.521151,3.450678,1.508172,3.499769,1.727212,1.655426,1.987776
2022-06-19,2.884529,2.95524,2.891466,2.970892,2.858558,4.311021,4.450092,3.196647,1.34604,3.050565,1.850457,1.537614,2.102171
2022-06-20,2.927744,2.963057,2.882008,3.039342,2.870057,4.849501,4.308516,3.58502,1.58587,2.862612,1.891325,1.928741,1.951167
2022-06-21,3.065809,3.104218,3.010947,3.264466,2.971854,5.020874,5.12994,3.77295,1.920826,2.849672,2.358376,1.797844,1.946907
2022-06-22,2.974367,3.078152,3.013408,3.058864,2.974544,4.636337,4.30796,3.671005,1.766979,2.604341,2.400127,1.572389,2.117969
2022-06-23,3.249329,3.260095,3.200715,3.428242,3.131086,5.105605,4.17053,4.100377,2.168059,2.266016,2.3204,1.833001,2.15352
2022-06-24,3.633537,3.301846,3.222005,3.654941,3.220716,5.206814,4.681151,4.177337,2.095537,2.538357,2.519298,1.688673,2.17421
2022-06-25,3.855903,3.297052,3.123008,3.747966,3.062265,5.072661,4.886112,3.773285,2.065373,2.695014,2.671062,1.62435,2.149479
2022-06-26,3.977939,3.206161,2.986573,3.441268,2.936671,4.974419,5.06977,3.494813,2.043824,2.471742,2.847456,1.602457,2.24362
2022-06-27,3.837579,3.222804,3.030503,3.720994,2.992088,5.230496,4.640858,3.820832,2.255114,2.53611,2.808524,1.715741,1.98757
2022-06-28,4.14769,3.235153,3.068217,3.928586,3.072622,5.45721,4.748825,4.012376,2.087613,2.721342,2.892892,1.531512,1.857364
2022-06-29,4.214874,3.12082,2.988274,3.76393,2.928818,4.827413,4.09773,3.809113,1.947837,2.503898,2.553102,1.442228,1.682921
2022-06-30,4.185429,3.196897,3.06019,3.928362,3.038526,5.459751,3.707767,4.266711,1.945287,2.445779,2.559552,1.770358,1.540481
2022-07-01,4.259155,3.283496,3.175418,4.107515,3.212001,5.868851,3.555216,4.599069,1.510201,3.154023,2.443192,1.475866,1.420871
2022-07-02,4.560219,3.304687,3.069396,4.175455,3.286168,6.181589,3.458792,4.523096,1.216452,3.514709,2.388811,1.301013,1.258787
2022-07-03,4.618731,3.266234,3.265235,3.901554,3.200867,6.346626,3.328447,4.434473,1.143451,3.743286,2.633359,1.144309,1.158212
2022-07-04,4.995694,3.780413,5.39126,4.370238,4.244328,7.457136,3.93974,6.242979,1.917046,3.693551,2.702748,1.696747,1.124222
2022-07-05,5.893909,4.111111,5.540349,5.137306,4.566549,8.290488,4.245091,6.884834,2.068621,4.188727,2.543078,1.654307,1.350211
2022-07-06,4.945923,4.223294,5.421112,4.570089,4.486683,7.622649,4.288872,6.441745,2.236579,3.864209,2.463251,1.765519,1.547214
2022-07-07,4.480432,4.372739,5.349786,4.268038,4.495896,7.25808,4.06773,6.25659,2.330963,4.039798,2.393861,1.788804,1.435507
2022-07-08,4.54764,4.547244,5.318842,4.523309,4.598575,7.410832,4.116214,6.318614,2.236136,4.18589,2.513096,1.782944,1.560746
2022-07-09,4.45204,4.12731,4.694583,4.546728,4.100654,7.106151,4.026169,5.299632,2.156724,4.129049,2.605775,1.828601,1.843596
2022-07-10,4.327923,3.836484,4.45234,4.009289,3.742845,5.88949,3.911079,4.537527,2.340993,3.983956,2.560471,1.891071,2.006298
2022-07-11,4.039271,3.882662,4.315601,3.883832,3.714679,5.806594,3.654849,4.488756,2.239759,3.701623,2.594572,1.831164,1.993501
2022-07-12,4.869944,3.832747,4.108762,4.282437,3.719804,6.545587,3.870821,4.936344,2.014668,3.633858,2.628432,1.262516,2.329768
2022-07-13,4.03348,3.629044,3.795029,3.692106,3.487129,5.79277,3.117473,4.521061,1.869063,3.093454,2.271722,1.333751,2.488657
2022-07-14,3.898191,3.817829,3.869019,3.708302,3.567377,5.851135,3.33271,4.587307,1.903544,3.166753,2.395118,1.492959,2.174879
2022-07-15,4.284787,3.973585,3.967174,4.057781,3.773576,6.093045,3.489213,4.843515,1.631436,3.41439,2.209737,1.765341,2.042098
2022-07-16,4.42049,3.505668,3.441159,4.180712,3.36495,6.137156,3.517611,4.398105,1.406402,3.500585,2.120142,2.013624,1.930233
2022-07-17,4.475653,3.230524,3.423953,3.760658,3.119772,6.133433,3.577044,4.101022,1.463751,3.543099,2.419992,2.204076,1.989062
2022-07-18,4.405809,3.466535,3.615935,3.778492,3.306296,6.695492,3.711705,4.601539,1.764509,3.559483,2.654219,2.278284,1.703799
2022-07-19,4.900044,3.658042,3.768092,4.370501,3.573174,7.207574,3.931719,5.125891,1.608133,3.565541,2.540914,2.073387,1.611584
2022-07-20,4.178603,3.438255,3.514355,3.782436,3.350276,6.534916,3.272412,4.769004,1.667032,3.079651,2.553893,2.000137,1.578094
2022-07-21,4.228848,3.843011,3.873281,3.878949,3.648891,6.753542,3.699858,5.058891,1.66742,3.124103,2.458755,2.427278,1.433734
2022-07-22,4.307451,3.86944,3.861613,4.048043,3.762312,7.223463,3.805661,5.37153,1.576387,3.072375,2.251538,2.390546,1.289003
2022-07-23,4.257563,3.800229,3.62322,4.107556,3.598011,7.247929,3.826676,4.861146,1.533518,2.991941,2.103021,2.432601,1.224814
2022-07-24,4.202788,3.60504,3.463862,3.842312,3.433873,7.128568,3.805316,4.412057,1.532229,2.916061,2.267188,2.42544,1.228212
2022-07-25,3.935501,3.620254,3.493885,3.75891,3.436708,7.47786,3.808475,4.769376,1.539302,2.76671,2.746666,2.513392,1.19579
2022-07-26,4.488212,3.639761,3.524329,4.115671,3.490582,7.926722,4.039768,5.172761,1.672381,2.853541,2.601561,2.240001,1.005366
2022-07-27,3.962783,3.509495,3.417085,3.7313,3.313812,6.889544,3.498447,4.734065,1.749318,2.481365,2.348271,2.185396,0.825105
2022-07-28,4.484905,3.846743,3.786673,4.027141,3.648243,7.422591,3.391849,5.337206,1.696636,2.614203,2.424846,2.132008,0.731106
2022-07-29,4.829593,4.213079,4.180837,4.369112,4.016548,7.621332,3.604114,5.711491,1.953869,3.15714,2.388279,2.164669,0.68122
2022-07-30,4.920133,4.375925,3.873706,4.47251,3.732133,7.426326,3.625213,5.028253,2.176543,3.530485,2.372483,2.21562,0.705751
2022-07-31,4.968257,3.989836,3.551183,3.957158,3.456135,7.062127,3.574179,4.446689,2.38324,3.196617,2.353237,2.274118,0.756592
2022-08-01,4.399998,3.758905,3.385291,3.642921,3.287025,6.002181,3.416524,3.996275,2.357827,3.075668,2.519257,1.981697,0.779186
